1008,0.008759467,0.001096586,0.1889028,0.001097588,0.001102093,0.08659564,0.01495042,0.09079828,0.02292384,0.0005616837,0.1121782,0.0001029096,0.0009154877,0.05055849,0.1050692,0.05951782,0.03313245,0.001171337
1009,0.008763775,0.001097144,0.1892376,0.001098768,0.001102328,0.0865615,0.01493405,0.09069841,0.02295485,0.000561711,0.1120918,0.0001026953,0.0009074401,0.05034492,0.1050345,0.05950544,0.03312987,0.00117094
1010,0.008769585,0.001097948,0.189743,0.00110013,0.001102866,0.08657052,0.01490858,0.09054329,0.02297128,0.0005610232,0.1118501,0.0001025188,0.0009006742,0.05009533,0.1050242,0.05950626,0.03313558,0.001170697
1011,0.008776753,0.001099004,0.1904089,0.001101657,0.001103698,0.08662172,0.01487453,0.09033651,0.02297233,0.0005596293,0.1114583,0.0001023821,0.0008953291,0.04981717,0.1050382,0.05952021,0.03314928,0.00117061
1012,0.00878509,0.001100306,0.1912208,0.001103321,0.001104804,0.08671289,0.01483264,0.09008311,0.02295762,0.0005575588,0.1109257,0.0001022864,0.0008915111,0.04951823,0.1050761,0.0595468,0.03317045,0.001170679
1013,0.008794367,0.001101833,0.1921603,0.001105085,0.001106158,0.08684095,0.01478381,0.08978951,0.02292722,0.0005548606,0.1102659,0.0001022319,0.0008892969,0.04920645,0.1051368,0.05958518,0.03319836,0.001170895
1014,0.008804329,0.001103546,0.1932054,0.001106907,0.001107727,0.08700198,0.01472916,0.08946332,0.02288171,0.0005516027,0.1094957,0.0001022184,0.000888736,0.04888968,0.1052185,0.05963432,0.03323214,0.001171248
1015,0.008814703,0.001105395,0.1943306,0.001108732,0.001109469,0.0871915,0.01466992,0.08911315,0.02282214,0.0005478691,0.1086353,0.0001022451,0.0008898521,0.0485755,0.1053192,0.05969287,0.0332708,0.001171725
1016,0.008825193,0.001107311,0.1955077,0.001110503,0.001111342,0.08740453,0.01460747,0.08874829,0.02275004,0.0005437576,0.107707,0.0001023113,0.0008926425,0.04827105,0.1054361,0.05975928,0.03331328,0.00117231
1017,0.008835517,0.001109216,0.1967063,0.001112154,0.001113295,0.08763594,0.01454331,0.08837858,0.02266734,0.0005393774,0.1067352,0.0001024159,0.0008970812,0.04798285,0.1055666,0.05983192,0.0333585,0.001172986
1018,0.00884539,0.001111024,0.1978946,0.001113619,0.001115277,0.08788037,0.01447904,0.08801402,0.02257637,0.0005348452,0.1057453,0.0001025579,0.0009031151,0.0477167,0.1057075,0.05990908,0.0334054,0.001173738
1019,0.008854552,0.00111264,0.1990404,0.001114832,0.001117238,0.08813251,0.0144163,0.08766474,0.02247974,0.0005302825,0.104763,0.0001027362,0.0009106644,0.04747758,0.1058555,0.05998894,0.03345292,0.001174551
1020,0.008862769,0.001113971,0.2001116,0.001115731,0.001119127,0.08838712,0.01435679,0.08734036,0.02238026,0.0005258113,0.1038141,0.0001029494,0.0009196181,0.04726965,0.1060075,0.06006976,0.03350008,0.001175407
1021,0.008869837,0.001114931,0.201078,0.001116259,0.001120895,0.088639,0.01430217,0.08705004,0.02228082,0.0005215512,0.1029232,0.0001031958,0.0009298315,0.04709624,0.10616,0.06014975,0.03354592,0.001176293
1022,0.008875585,0.001115446,0.2019113,0.001116373,0.001122498,0.08888312,0.01425409,0.0868021,0.02218428,0.0005176161,0.1021139,0.0001034731,0.0009411235,0.04696009,0.1063098,0.0602272,0.03358959,0.001177195
1023,0.008879879,0.001115466,0.2025865,0.001116046,0.001123892,0.08911446,0.01421404,0.08660381,0.02209344,0.0005141105,0.1014071,0.0001037782,0.0009532727,0.04686348,0.1064534,0.06030036,0.03363024,0.001178099
1024,0.008882618,0.001114968,0.2030829,0.001115274,0.001125042,0.08932804,0.01418339,0.08646109,0.02201081,0.0005111276,0.1008219,0.0001041068,0.0009660161,0.04680857,0.1065875,0.06036756,0.03366703,0.001178989
1025,0.008883733,0.001113969,0.203384,0.001114074,0.001125915,0.08951887,0.01416327,0.08637848,0.02193864,0.0005087468,0.1003739,0.0001044529,0.0009790497,0.04679767,0.1067087,0.06042713,0.03369914,0.001179847
1026,0.008883186,0.001112527,0.2034789,0.001112495,0.001126485,0.08968199,0.01415455,0.08635882,0.02187883,0.0005070317,0.1000758,0.0001048091,0.0009920313,0.04683347,0.1068138,0.06047741,0.03372575,0.001180654
1027,0.008880954,0.001110738,0.2033618,0.001110606,0.001126731,0.08981249,0.01415775,0.08640337,0.02183284,0.0005060293,0.09993643,0.0001051658,0.001004586,0.04691897,0.1068993,0.06051678,0.03374603,0.001181388
1028,0.008877053,0.00110873,0.2030326,0.001108501,0.001126639,0.08990567,0.01417303,0.08651157,0.02180175,0.0005057693,0.09996115,0.0001055115,0.001016322,0.04705723,0.1069622,0.06054372,0.03375917,0.001182023
1029,0.00887152,0.001106644,0.2024967,0.001106284,0.001126201,0.08995714,0.01420018,0.08668129,0.02178624,0.0005062638,0.1001514,0.0001058334,0.00102684,0.04725056,0.1069998,0.06055692,0.03376443,0.001182535
1030,0.008864432,0.00110462,0.2017654,0.001104057,0.001125417,0.08996329,0.01423859,0.08690891,0.02178662,0.0005075079,0.1005049,0.0001061175,0.001035757,0.04749973,0.1070097,0.0605553,0.03376118,0.001182897
1031,0.008855907,0.001102769,0.200855,0.001101912,0.0011243,0.08992138,0.01428728,0.08718938,0.02180288,0.0005094801,0.1010157,0.0001063501,0.001042725,0.0478029,0.1069904,0.06053814,0.03374898,0.001183088
1032,0.008846117,0.001101168,0.1997876,0.001099922,0.001122871,0.08982999,0.01434498,0.08751655,0.02183471,0.0005121437,0.101674,0.0001065185,0.001047455,0.04815491,0.1069412,0.06050528,0.03372766,0.001183091
1033,0.008835268,0.001099844,0.1985895,0.001098131,0.001121159,0.08968907,0.01441013,0.08788314,0.02188153,0.0005154455,0.1024667,0.0001066124,0.00104973,0.04854696,0.1068625,0.06045698,0.03369733,0.001182894
1034,0.008823627,0.001098787,0.1972914,0.001096562,0.001119208,0.08950034,0.01448097,0.08828095,0.02194252,0.0005193186,0.1033772,0.000106625,0.001049422,0.04896696,0.1067556,0.06039416,0.03365844,0.001182492
1035,0.008811481,0.001097949,0.1959271,0.001095219,0.001117065,0.0892672,0.01455557,0.08870096,0.02201656,0.0005236802,0.1043853,0.0001065534,0.001046497,0.04940008,0.106623,0.06031819,0.03361175,0.00118189
1036,0.008799155,0.00109727,0.1945326,0.001094091,0.001114787,0.08899496,0.01463195,0.08913343,0.02210226,0.0005284342,0.1054679,0.0001063991,0.001041026,0.0498299,0.1064679,0.060231,0.03355836,0.001181101
1037,0.008786986,0.001096683,0.1931448,0.001093165,0.001112435,0.08869065,0.01470807,0.08956798,0.02219793,0.0005334702,0.1065989,0.0001061677,0.001033172,0.05023964,0.1062945,0.06013494,0.03349969,0.001180142
1038,0.008775311,0.001096132,0.1918007,0.001092425,0.001110071,0.08836303,0.01478192,0.08999381,0.0223016,0.0005386668,0.1077496,0.0001058686,0.001023189,0.05061325,0.1061077,0.06003274,0.03343743,0.001179042
1039,0.008764455,0.001095576,0.1905357,0.001091863,0.00110776,0.0880222,0.01485157,0.09039992,0.02241102,0.0005438922,0.1088898,0.0001055138,0.001011405,0.05093643,0.1059129,0.05992736,0.03337348,0.001177832
1040,0.008754729,0.001094997,0.1893831,0.001091477,0.001105564,0.08767927,0.01491519,0.09077538,0.02252368,0.0005490082,0.1099879,0.0001051176,0.0009982057,0.05119748,0.1057157,0.05982193,0.03330991,0.001176552
1041,0.008746413,0.001094401,0.1883734,0.00109127,0.001103539,0.08734572,0.01497113,0.09110965,0.02263691,0.0005538741,0.1110125,0.000104695,0.0009840173,0.05138773,0.1055219,0.05971957,0.03324881,0.001175241
1042,0.00873975,0.001093812,0.1875329,0.001091255,0.001101742,0.08703274,0.01501793,0.09139299,0.02274785,0.0005583506,0.1119331,0.0001042613,0.0009692803,0.0515018,0.1053373,0.05962333,0.03319224,0.001173943
1043,0.008734948,0.001093275,0.1868838,0.001091446,0.001100219,0.08675078,0.01505436,0.09161683,0.02285362,0.000562305,0.1127214,0.0001038311,0.0009544333,0.05153753,0.105167,0.05953608,0.03314209,0.0011727
1044,0.008732168,0.001092843,0.1864439,0.001091862,0.001099015,0.08650886,0.01507947,0.09177403,0.02295136,0.0005656159,0.1133525,0.0001034173,0.0009398925,0.05149579,0.1050161,0.05946034,0.03310002,0.001171553
1045,0.008731524,0.001092578,0.1862259,0.001092521,0.001098165,0.08631438,0.01509259,0.09185919,0.02303827,0.0005681778,0.1138057,0.0001030313,0.0009260377,0.05138012,0.1048887,0.05939828,0.03306738,0.001170538
1046,0.008733068,0.001092541,0.1862376,0.001093437,0.001097694,0.08617261,0.01509335,0.09186895,0.02311177,0.0005699048,0.1140656,0.0001026821,0.000913204,0.05119617,0.1047882,0.05935159,0.03304509,0.001169685
1047,0.008736794,0.00109279,0.1864812,0.001094619,0.00109762,0.08608686,0.01508168,0.09180197,0.02316949,0.0005707341,0.1141221,0.0001023764,0.0009016756,0.05095135,0.1047174,0.05932146,0.03303375,0.001169018
1048,0.008742629,0.001093372,0.1869539,0.001096069,0.001097952,0.08605839,0.01505778,0.09165914,0.02320944,0.0005706284,0.1139716,0.0001021189,0.0008916861,0.05065434,0.1046778,0.0593086,0.03303353,0.001168552
1049,0.008750439,0.00109432,0.1876475,0.001097779,0.001098685,0.08608664,0.01502215,0.09144352,0.02323004,0.0005695776,0.1136164,0.0001019122,0.000883421,0.05031475,0.1046702,0.05931316,0.03304418,0.001168296
1050,0.008760024,0.001095649,0.1885481,0.001099727,0.001099805,0.0861693,0.01497555,0.09116022,0.02323022,0.0005675986,0.1130649,0.0001017573,0.0008770207,0.04994264,0.1046946,0.0593348,0.03306517,0.001168248
1051,0.008771122,0.001097354,0.1896368,0.001101883,0.001101285,0.08630268,0.01491896,0.09081634,0.02320946,0.0005647356,0.1123309,0.0001016541,0.0008725883,0.04954834,0.1047497,0.05937269,0.03309563,0.001168402
1052,0.008783425,0.001099409,0.1908894,0.0011042,0.00110309,0.08648195,0.0148536,0.09042067,0.0231679,0.0005610587,0.1114335,0.0001016016,0.0008701931,0.04914213,0.104834,0.0594256,0.03313445,0.001168744
1053,0.008796582,0.001101764,0.1922771,0.001106621,0.001105172,0.08670142,0.01478089,0.08998355,0.02310629,0.000556662,0.1103962,0.0001015982,0.0008698764,0.04873405,0.1049448,0.05949196,0.03318035,0.001169255
1054,0.008810216,0.001104347,0.1937664,0.001109075,0.001107478,0.08695476,0.01470243,0.08951649,0.0230261,0.0005516604,0.1092463,0.0001016423,0.0008716537,0.04833358,0.1050791,0.05956989,0.03323195,0.001169916
1055,0.008823939,0.001107065,0.1953204,0.001111483,0.001109948,0.08723536,0.01461998,0.0890319,0.02292944,0.0005461862,0.1080137,0.0001017323,0.000875518,0.04794955,0.1052335,0.05965735,0.03328782,0.001170703
1056,0.008837366,0.001109806,0.1968992,0.001113757,0.001112515,0.08753651,0.01453545,0.0885428,0.02281896,0.0005403857,0.1067306,0.0001018669,0.0008814379,0.0475898,0.1054042,0.05975214,0.03334654,0.001171594
1057,0.008850129,0.001112444,0.1984608,0.001115803,0.001115113,0.08785144,0.01445088,0.0880624,0.02269786,0.0005344134,0.1054302,0.0001020451,0.0008893568,0.04726112,0.1055872,0.05985203,0.03340674,0.001172567
1058,0.008861895,0.001114841,0.1999628,0.001117525,0.001117675,0.08817375,0.01436839,0.08760381,0.02256972,0.0005284293,0.1041461,0.0001022663,0.0008991893,0.04696903,0.1057785,0.05995483,0.03346717,0.001173602
1059,0.00887237,0.001116855,0.2013629,0.001118831,0.001120136,0.08849725,0.01429017,0.08717971,0.02243835,0.0005225923,0.1029112,0.0001025297,0.0009108166,0.04671778,0.105974,0.06005837,0.03352669,0.001174684
1060,0.008881313,0.00111835,0.2026213,0.001119637,0.001122434,0.08881598,0.01421842,0.08680198,0.02230766,0.0005170569,0.101757,0.0001028344,0.0009240788,0.04651037,0.1061699,0.06016057,0.03358427,0.001175798
1061,0.008888531,0.001119205,0.203701,0.001119872,0.001124512,0.08912425,0.01415527,0.08648136,0.02218152,0.0005119686,0.100713,0.0001031793,0.0009387703,0.04634879,0.1063621,0.06025943,0.03363897,0.00117693
1062,0.008893886,0.001119326,0.2045698,0.001119487,0.001126321,0.08941655,0.01410277,0.08622717,0.02206358,0.0005074599,0.09980591,0.0001035619,0.0009546313,0.04623438,0.1065468,0.060353,0.03368991,0.001178068
1063,0.008897273,0.001118665,0.205201,0.001118465,0.001127815,0.08968721,0.01406276,0.08604703,0.02195712,0.000503647,0.09905898,0.0001039783,0.000971342,0.04616842,0.10672,0.06043929,0.03373624,0.001179199
1064,0.008898636,0.001117234,0.2055742,0.001116826,0.001128955,0.0899305,0.01403678,0.08594662,0.021865,0.0005006276,0.09849169,0.0001044226,0.0009885206,0.04615299,0.1068776,0.06051634,0.03377705,0.001180304
1065,0.008897934,0.001115117,0.2056761,0.001114635,0.00112971,0.09014042,0.01402604,0.08592938,0.02178952,0.0004984782,0.09811918,0.0001048861,0.001005722,0.04619147,0.1070156,0.06058212,0.03381139,0.00118136
1066,0.008895144,0.00111247,0.2055002,0.001112001,0.001130051,0.09031067,0.01403127,0.08599649,0.02173237,0.0004972532,0.09795207,0.000105357,0.001022445,0.04628889,0.1071294,0.06063444,0.03383816,0.00118234
1067,0.008890267,0.001109508,0.2050474,0.001109073,0.001129957,0.09043489,0.01405268,0.08614681,0.02169469,0.0004969847,0.09799624,0.0001058201,0.001038149,0.04645151,0.1072148,0.06067123,0.03385623,0.001183207
1068,0.008883324,0.001106476,0.2043254,0.001106018,0.001129415,0.09050709,0.01408994,0.08637711,0.02167707,0.0004976827,0.09825285,0.000106257,0.001052277,0.04668543,0.1072679,0.06069052,0.03386456,0.001183925
1069,0.008874307,0.001103665,0.2033477,0.001103027,0.001128415,0.09052282,0.01414202,0.08668146,0.0216795,0.000499332,0.09871746,0.0001066474,0.001064291,0.04699813,0.1072862,0.06069094,0.03386247,0.001184458
1070,0.008862951,0.001101841,0.2021279,0.001100545,0.001126916,0.09047209,0.01420708,0.08704963,0.02170084,0.0005018828,0.09937855,0.0001069668,0.001073616,0.04743176,0.1072612,0.06066814,0.03384733,0.001184712
1071,0.008850036,0.001100665,0.2007035,0.001098454,0.001125018,0.09034039,0.01428414,0.08747927,0.02174191,0.0005053239,0.1002321,0.0001071889,0.001080005,0.04795006,0.107193,0.06062223,0.03381754,0.001184678
1072,0.008836117,0.001099844,0.1991171,0.001096649,0.001122808,0.09013144,0.01437121,0.08796359,0.0218026,0.0005095995,0.1012631,0.0001072925,0.001083079,0.04851148,0.1070862,0.06055615,0.03377447,0.001184374
1073,0.008821548,0.001099123,0.1974139,0.001095028,0.001120347,0.08985704,0.01446603,0.08849227,0.02188185,0.0005146225,0.1024497,0.0001072728,0.001082621,0.04908015,0.106946,0.06047308,0.03372037,0.00118382
1074,0.008806555,0.001098367,0.1956391,0.001093545,0.001117678,0.08953246,0.01456592,0.08905196,0.02197779,0.0005202738,0.1037632,0.0001071362,0.001078569,0.04963208,0.1067775,0.0603759,0.03365795,0.001183035
1075,0.008791309,0.001097571,0.193837,0.00109221,0.001114831,0.08917066,0.01466792,0.08962754,0.02208798,0.0005264099,0.1051696,0.0001068946,0.001071025,0.05015597,0.1065838,0.06026654,0.03358919,0.001182029
1076,0.008776161,0.001096697,0.1920538,0.00109102,0.001111866,0.08878037,0.01476919,0.09020472,0.02221001,0.00053288,0.106633,0.0001065629,0.001060292,0.050639,0.1063686,0.06014705,0.03351563,0.001180821
1077,0.008761525,0.001095706,0.1903351,0.001089969,0.001108854,0.0883707,0.01486692,0.09076932,0.02234131,0.0005395227,0.1081154,0.000106156,0.001046786,0.0510668,0.1061368,0.06002019,0.03343901,0.001179443
1078,0.008747813,0.001094584,0.1887243,0.001089059,0.001105878,0.08795218,0.01495848,0.09130733,0.02247916,0.00054617,0.1095773,0.0001056903,0.001031018,0.05142585,0.1058944,0.05988927,0.03336133,0.001177935
1079,0.008735416,0.001093336,0.1872612,0.001088298,0.001103018,0.0875368,0.01504151,0.09180512,0.02262058,0.0005526504,0.1109791,0.0001051837,0.001013571,0.0517051,0.1056483,0.05975795,0.03328481,0.001176344
1080,0.00872468,0.001091996,0.1859814,0.001087705,0.001100354,0.08713717,0.01511396,0.09224971,0.02276245,0.0005587928,0.1122822,0.0001046548,0.0009950581,0.05189687,0.1054054,0.05962997,0.03321179,0.001174721
1081,0.008715912,0.001090623,0.1849151,0.001087307,0.001097956,0.08676581,0.01517413,0.09262916,0.02290152,0.0005644318,0.1134499,0.0001041218,0.0009760911,0.05199719,0.1051724,0.05950898,0.03314454,0.001173116
1082,0.00870936,0.00108929,0.1840873,0.001087132,0.00109589,0.0864343,0.01522065,0.09293304,0.02303446,0.0005694116,0.1144488,0.0001036016,0.0009572461,0.05200571,0.1049559,0.05939838,0.03308516,0.001171581
1083,0.008705226,0.001088084,0.1835172,0.001087216,0.001094213,0.08615265,0.01525253,0.09315278,0.02315799,0.000573592,0.1152501,0.0001031091,0.0009390421,0.05192533,0.1047617,0.05930119,0.03303545,0.001170164
1084,0.008703648,0.001087096,0.1832183,0.001087589,0.001092971,0.08592868,0.01526914,0.09328192,0.0232689,0.0005768524,0.1158302,0.0001026567,0.0009219272,0.05176169,0.1045949,0.05921998,0.03299687,0.001168905
1085,0.008704702,0.001086416,0.1831984,0.001088279,0.001092201,0.08576801,0.01527024,0.0933164,0.0233642,0.0005790968,0.1161722,0.0001022536,0.0009062733,0.05152272,0.1044596,0.05915681,0.03297044,0.001167841
1086,0.008708383,0.001086124,0.1834591,0.001089307,0.001091926,0.08567376,0.01525589,0.09325477,0.02344114,0.0005802566,0.116266,0.0001019066,0.000892375,0.05121782,0.104359,0.05911302,0.03295665,0.001166997
1087,0.008714618,0.001086285,0.1839963,0.001090682,0.001092159,0.0856468,0.01522652,0.09309816,0.02349737,0.0005802932,0.1161087,0.0001016195,0.000880458,0.05085763,0.104295,0.05908944,0.03295561,0.00116639
1088,0.008723242,0.001086946,0.1847997,0.001092403,0.001092895,0.08568571,0.01518286,0.09285027,0.02353096,0.0005791991,0.1157046,0.0001013939,0.000870686,0.05045341,0.1042684,0.05908622,0.03296695,0.001166026
1089,0.008734026,0.001088131,0.1858534,0.00109445,0.001094119,0.08578729,0.0151259,0.09251732,0.02354058,0.0005769987,0.115065,0.0001012295,0.0008631722,0.05001676,0.1042791,0.05910293,0.03298991,0.001165902
1090,0.00874666,0.001089839,0.1871351,0.001096792,0.001095799,0.08594679,0.01505692,0.09210784,0.02352555,0.0005737475,0.1142074,0.0001011249,0.0008579885,0.04955938,0.1043257,0.05913856,0.03302341,0.001166006
1091,0.008760771,0.00109204,0.1886173,0.001099379,0.001097891,0.08615813,0.01497738,0.09163237,0.02348588,0.0005695305,0.1131551,0.0001010775,0.000855174,0.0490927,0.1044061,0.0591916,0.03306606,0.00116632
1092,0.00877594,0.001094677,0.1902665,0.001102144,0.00110034,0.08641437,0.01488897,0.0911033,0.02342237,0.0005644591,0.1119364,0.0001010846,0.0008547423,0.04862775,0.1045174,0.0592602,0.03311634,0.00116682
1093,0.008791713,0.001097668,0.1920446,0.001105009,0.001103079,0.08670802,0.01479357,0.09053425,0.02333659,0.0005586683,0.1105835,0.0001011436,0.0008566863,0.04817489,0.1046558,0.05934212,0.03317259,0.001167478
1094,0.008807632,0.001100903,0.1939089,0.001107881,0.001106035,0.08703125,0.01469321,0.08994005,0.02323089,0.0005523138,0.1091317,0.0001012519,0.0008609801,0.04774368,0.1048174,0.05943501,0.03323314,0.001168267
1095,0.008823236,0.001104251,0.1958133,0.001110656,0.001109131,0.08737624,0.01459009,0.08933605,0.02310834,0.0005455645,0.1076185,0.0001014079,0.0008675789,0.04734255,0.1049978,0.05953634,0.03329639,0.00116916
1096,0.008838089,0.001107562,0.1977089,0.001113223,0.001112284,0.08773546,0.01448653,0.08873788,0.02297256,0.0005386,0.1060821,0.0001016102,0.0008764162,0.04697867,0.1051927,0.05964362,0.0333608,0.001170131
1097,0.008851807,0.00111067,0.1995463,0.001115469,0.001115415,0.08810157,0.01438497,0.08816101,0.0228277,0.0005316041,0.1045613,0.0001018581,0.0008873992,0.04665779,0.1053974,0.05975441,0.03342503,0.001171162
1098,0.008864058,0.001113406,0.2012759,0.001117283,0.001118447,0.0884679,0.01428791,0.08762038,0.02267819,0.0005247596,0.1030937,0.0001021511,0.000900404,0.04638413,0.1056078,0.0598664,0.0334879,0.001172235
