1045,0.001544208,0.01684075,0.03603159,5.437881E-05,0.001081353,0.008481572,0.000855809,0.00459171,0.0002840323,0.00409993
1046,0.00152845,0.01667722,0.03563848,5.389355E-05,0.001073344,0.008419908,0.0008453746,0.004514146,0.0002785461,0.004040447
1047,0.001510217,0.01648383,0.03519206,5.327344E-05,0.001062657,0.008332237,0.0008335819,0.004430794,0.0002727165,0.003969969
1048,0.001490158,0.01626807,0.03470755,5.254202E-05,0.001049704,0.008222084,0.0008208228,0.004344456,0.0002667383,0.003891216
1049,0.001468968,0.01603793,0.03420085,5.17261E-05,0.001034965,0.008093702,0.0008075057,0.004257847,0.0002607979,0.003807049
1050,0.001447348,0.01580141,0.0336878,5.085408E-05,0.001018962,0.007951774,0.0007940331,0.004173481,0.0002550657,0.003720297
1051,0.001425966,0.01556616,0.03318345,4.995436E-05,0.001002225,0.007801114,0.0007807877,0.004093587,0.0002496912,0.00363363
1052,0.001405436,0.01533909,0.03270157,4.9054E-05,0.0009852692,0.007646419,0.0007681185,0.004020072,0.0002448007,0.003549454
1053,0.001386294,0.01512622,0.0322542,4.817765E-05,0.0009685695,0.007492074,0.0007563328,0.003954505,0.0002404969,0.003469854
1054,0.001368992,0.0149325,0.03185159,4.734708E-05,0.0009525523,0.007342017,0.0007456923,0.003898123,0.0002368599,0.003396574
1055,0.001353893,0.01476184,0.03150199,4.658074E-05,0.0009375847,0.007199682,0.0007364114,0.00385186,0.000233949,0.00333101
1056,0.001341269,0.01461706,0.03121183,4.58938E-05,0.0009239738,0.007067972,0.0007286599,0.003816378,0.000231805,0.003274238
1057,0.001331314,0.01449999,0.03098573,4.529834E-05,0.0009119685,0.006949287,0.0007225653,0.003792102,0.0002304531,0.003227043
1058,0.001324148,0.01441163,0.03082677,4.480356E-05,0.0009017641,0.006845567,0.0007182187,0.00377926,0.0002299047,0.003189956
1059,0.001319827,0.01435216,0.03073658,4.441627E-05,0.0008935088,0.006758349,0.0007156769,0.003777907,0.0002301592,0.003163299
1060,0.001318357,0.01432122,0.03071566,4.414113E-05,0.0008873106,0.006688841,0.0007149696,0.003787961,0.0002312056,0.00314722
1061,0.001319698,0.014318,0.03076344,4.398118E-05,0.0008832439,0.006637977,0.0007161017,0.003809215,0.0002330236,0.003141741
1062,0.00132378,0.01434143,0.03087852,4.393798E-05,0.0008813558,0.006606466,0.0007190563,0.00384135,0.0002355839,0.003146788
1063,0.001330501,0.01439038,0.03105873,4.401203E-05,0.0008816707,0.00659484,0.0007237964,0.003883942,0.0002388483,0.003162241
1064,0.001339741,0.01446385,0.03130122,4.420275E-05,0.0008841932,0.006603471,0.0007302648,0.00393645,0.0002427695,0.003187958
1065,0.00135136,0.01456117,0.03160252,4.450875E-05,0.0008889112,0.006632587,0.0007383813,0.003998212,0.0002472902,0.003223813
1066,0.001365202,0.01468201,0.03195848,4.492763E-05,0.0008957941,0.006682262,0.0007480411,0.00406842,0.0002523428,0.003269694
1067,0.001381089,0.01482635,0.0323642,4.545599E-05,0.0009047924,0.006752389,0.0007591082,0.004146093,0.0002578485,0.003325488
1068,0.001398819,0.01499428,0.03281399,4.608911E-05,0.0009158337,0.006842643,0.0007714113,0.004230046,0.000263716,0.003390991
1069,0.001418153,0.01518608,0.03330135,4.682054E-05,0.000928815,0.006952391,0.0007847406,0.004318843,0.0002698422,0.003465945
1070,0.001438787,0.01540624,0.03381724,4.764098E-05,0.0009435804,0.00708054,0.0007988284,0.004410666,0.0002760989,0.00355148
1071,0.001460005,0.01564388,0.03433884,4.852686E-05,0.0009596939,0.007223831,0.0008130932,0.004502649,0.0002822891,0.003643995
1072,0.001481262,0.01589014,0.03485147,4.945832E-05,0.0009768049,0.007379364,0.0008270608,0.004591672,0.0002882082,0.003739966
1073,0.001502124,0.01613763,0.03534548,5.041778E-05,0.0009946105,0.007544424,0.0008403989,0.004675087,0.000293682,0.003836339
1074,0.001522209,0.01638057,0.0358137,5.138796E-05,0.001012814,0.007716137,0.0008528637,0.004750555,0.0002985568,0.00393064
1075,0.001541096,0.0166139,0.03624776,5.234867E-05,0.00103106,0.007890975,0.0008642192,0.004815836,0.0003026845,0.004020764
1076,0.0015582,0.01683009,0.03663398,5.327264E-05,0.00104885,0.008064144,0.0008741433,0.004868512,0.0003059071,0.004103942
1077,0.001572862,0.01702053,0.03695683,5.412817E-05,0.001065594,0.008229948,0.0008822699,0.004906144,0.0003080679,0.004176988
1078,0.001584423,0.01717656,0.03720126,5.488186E-05,0.00108066,0.008382221,0.0008882452,0.00492665,0.0003090366,0.004236702
1079,0.001592289,0.01729035,0.03735443,5.550139E-05,0.001093422,0.008514775,0.0008917718,0.0049286,0.0003087285,0.00428021
1080,0.001595987,0.01735571,0.0374069,5.595795E-05,0.001103312,0.00862185,0.0008926404,0.004911406,0.0003071171,0.004305253
1081,0.001595217,0.01736862,0.03735363,5.622884E-05,0.001109861,0.008698558,0.0008907504,0.004875416,0.0003042403,0.004310415
1082,0.001589883,0.01732763,0.03719443,5.629956E-05,0.001112745,0.008741326,0.0008861232,0.004821902,0.0003001989,0.004295269
1083,0.001580106,0.01723405,0.03693401,5.616496E-05,0.001111809,0.008748153,0.0008789006,0.004752956,0.0002951493,0.004260417
1084,0.001566225,0.01709176,0.03658162,5.58299E-05,0.00110708,0.008718808,0.0008693367,0.004671316,0.0002892896,0.00420742
1085,0.001548766,0.01690692,0.03615037,5.530861E-05,0.001098767,0.008654797,0.0008577787,0.00458014,0.0002828445,0.004138655
1086,0.001528401,0.0166874,0.03565625,5.462344E-05,0.001087235,0.008559197,0.0008446418,0.004482779,0.0002760482,0.004057093
1087,0.001505903,0.01644222,0.03511707,5.380291E-05,0.001072977,0.008436351,0.0008303837,0.004382568,0.0002691307,0.003966062
1088,0.001482091,0.01618087,0.03455139,5.287951E-05,0.00105657,0.008291488,0.0008154767,0.004282656,0.0002623058,0.003869008
1089,0.001457781,0.01591276,0.03397755,5.188742E-05,0.001038638,0.008130312,0.0008003846,0.004185881,0.0002557639,0.003769286
1090,0.001433748,0.01564674,0.03341284,5.086053E-05,0.001019812,0.007958636,0.0007855434,0.004094701,0.0002496679,0.003670006
1091,0.001410691,0.0153907,0.03287289,4.983071E-05,0.001000696,0.007782052,0.0007713462,0.004011158,0.0002441512,0.00357392
1092,0.001389213,0.01515139,0.03237126,4.882672E-05,0.0009818443,0.007605706,0.0007581361,0.003936885,0.0002393188,0.003483362
1093,0.001369813,0.01493429,0.03191928,4.787348E-05,0.0009637437,0.007434149,0.0007461998,0.003873129,0.0002352502,0.003400238
1094,0.001352882,0.01474354,0.03152595,4.699178E-05,0.0009468096,0.00727127,0.0007357696,0.003820793,0.0002320016,0.003326035
1095,0.001338706,0.01458206,0.03119808,4.619834E-05,0.0009313812,0.007120288,0.0007270246,0.003780482,0.0002296094,0.003261855
1096,0.00132748,0.01445165,0.03094047,4.550615E-05,0.0009177278,0.006983807,0.0007200966,0.003752552,0.0002280935,0.003208467
1097,0.001319315,0.01435307,0.0307561,4.492485E-05,0.0009060556,0.006863875,0.0007150755,0.003737155,0.0002274597,0.003166355
1098,0.001314254,0.01428628,0.03064647,4.446126E-05,0.0008965165,0.006762076,0.0007120154,0.003734275,0.0002277023,0.003135768
1099,0.001312281,0.01425054,0.03061173,4.41199E-05,0.0008892167,0.006679616,0.0007109406,0.003743764,0.0002288054,0.003116773
1100,0.00131334,0.01424467,0.03065103,4.390343E-05,0.0008842259,0.006617406,0.0007118501,0.00376536,0.000230744,0.003109301
1101,0.001317336,0.01426721,0.03076261,4.381305E-05,0.0008815858,0.006576125,0.0007147217,0.003798702,0.0002334848,0.003113195
1102,0.001324153,0.01431667,0.03094401,4.384893E-05,0.0008813147,0.006556279,0.0007195142,0.003843337,0.0002369856,0.003128256
1103,0.001333656,0.01439181,0.03119214,4.401032E-05,0.0008834141,0.00655823,0.0007261672,0.003898713,0.0002411959,0.00315429
1104,0.001345697,0.01449181,0.03150333,4.429567E-05,0.0008878692,0.006582218,0.0007345994,0.003964162,0.0002460551,0.003191151
1105,0.001360112,0.01461643,0.0318733,4.470267E-05,0.0008946502,0.006628353,0.0007447048,0.004038883,0.0002514923,0.003238757
1106,0.001376725,0.01476598,0.03229713,4.522811E-05,0.0009037105,0.006696586,0.0007563458,0.004121899,0.000257425,0.003297069
1107,0.001395333,0.01494094,0.03276926,4.586749E-05,0.0009149822,0.006786656,0.0007693486,0.004212023,0.0002637599,0.003365922
1108,0.001415716,0.01514823,0.03328329,4.661522E-05,0.0009283763,0.006898087,0.0007835092,0.004307776,0.0002703857,0.003447125
1109,0.001437275,0.01538294,0.03381952,4.745275E-05,0.0009435503,0.007028501,0.0007983168,0.004406702,0.0002771251,0.003538983
1110,0.00145937,0.01563478,0.03435851,4.835884E-05,0.000960117,0.007174972,0.0008131974,0.004505609,0.000283762,0.003637703
1111,0.001481516,0.01589541,0.03488794,4.931576E-05,0.0009777677,0.007334936,0.0008277282,0.004601486,0.0002900969,0.003739874
1112,0.001503306,0.01615755,0.03539918,5.030684E-05,0.0009962167,0.0075058,0.0008416053,0.004691656,0.0002959521,0.003842486
1113,0.001524359,0.01641465,0.0358854,5.13147E-05,0.001015167,0.007684641,0.0008545914,0.004773637,0.0003011642,0.003942781
1114,0.0015443,0.01666253,0.03634018,5.232057E-05,0.001034293,0.007868086,0.0008664889,0.004845116,0.0003055819,0.004038872
1115,0.00156255,0.01689386,0.03674998,5.329714E-05,0.001053096,0.008051297,0.000876989,0.004903589,0.0003090439,0.00412806
1116,0.001578423,0.01709973,0.03709843,5.421156E-05,0.001070966,0.00822835,0.0008857144,0.004946428,0.0003113856,0.00420707
1117,0.001591218,0.01727099,0.03736923,5.502859E-05,0.001087236,0.008392751,0.0008922888,0.004971344,0.0003124686,0.004272523
1118,0.001600288,0.0173992,0.0375481,5.571344E-05,0.001101237,0.008537888,0.0008963877,0.004976715,0.0003122028,0.004321315
1119,0.001605106,0.01747753,0.03762427,5.623467E-05,0.00111235,0.008657519,0.0008977733,0.004961826,0.0003105596,0.004350957
1120,0.001605316,0.01750135,0.03759148,5.656677E-05,0.001120056,0.008746264,0.0008963209,0.004926953,0.0003075793,0.004359824
1121,0.001600774,0.01746873,0.03744849,5.669247E-05,0.001123978,0.008800033,0.0008920301,0.004873373,0.0003033687,0.004347319
1122,0.001591565,0.0173806,0.03719928,5.66043E-05,0.001123918,0.00881639,0.0008850285,0.004803246,0.0002980933,0.004313937
1123,0.001578004,0.01724068,0.03685269,5.630525E-05,0.001119868,0.008794741,0.0008755613,0.004719432,0.0002919625,0.004261215
1124,0.001560607,0.01705513,0.03642172,5.580839E-05,0.001112013,0.008736349,0.0008639738,0.004625245,0.0002852129,0.004191563
1125,0.001540056,0.01683201,0.03592256,5.513564E-05,0.001100709,0.008644186,0.000850687,0.004524216,0.0002780908,0.00410806
1126,0.001517143,0.01658063,0.03537346,5.431579E-05,0.001086452,0.008522616,0.0008361681,0.00441986,0.0002708369,0.004014178
1127,0.001492718,0.01631092,0.03479363,5.33822E-05,0.001069835,0.008377003,0.0008209046,0.004315496,0.0002636747,0.00391354
1128,0.001467635,0.01603276,0.03420218,5.237039E-05,0.001051509,0.008213283,0.0008053776,0.004214114,0.0002568022,0.003809694
1129,0.001442708,0.01575548,0.03361721,5.131583E-05,0.001032132,0.008037549,0.0007900413,0.004118302,0.0002503879,0.003705932
1130,0.001418675,0.01548745,0.03305515,5.025211E-05,0.001012343,0.007855697,0.0007753078,0.004030204,0.0002445695,0.003605172
1131,0.001396178,0.01523586,0.03253035,4.920966E-05,0.0009927285,0.007673179,0.0007615368,0.003951532,0.0002394551,0.003509895
1132,0.001375748,0.01500653,0.0320548,4.821496E-05,0.0009738061,0.00749483,0.0007490311,0.003883593,0.0002351258,0.003422125
1133,0.001357803,0.01480394,0.03163808,4.729014E-05,0.0009560172,0.00732478,0.0007380355,0.003827329,0.0002316388,0.003343438
1134,0.001342651,0.01463124,0.03128748,4.645306E-05,0.0009397241,0.007166456,0.00072874,0.003783372,0.0002290308,0.003275005
1135,0.001330503,0.01449037,0.03100814,4.571758E-05,0.0009252141,0.007022622,0.0007212851,0.003752089,0.0002273219,0.003217638
1136,0.001321481,0.01438225,0.03080333,4.5094E-05,0.0009127067,0.006895449,0.0007157669,0.003733643,0.0002265177,0.003171847
1137,0.001315635,0.01430686,0.03067472,4.458962E-05,0.0009023632,0.00678661,0.0007122441,0.003728018,0.0002266122,0.003137897
1138,0.001312955,0.0142635,0.0306226,4.420925E-05,0.0008942964,0.00669737,0.0007107441,0.003735065,0.0002275892,0.003115851
1139,0.001313382,0.01425093,0.03064616,4.395578E-05,0.0008885804,0.006628681,0.0007112684,0.003754523,0.0002294237,0.003105634
1140,0.001316824,0.01426761,0.03074372,4.383055E-05,0.0008852587,0.006581247,0.0007137967,0.003786034,0.0002320825,0.003107072
1141,0.001323164,0.01431196,0.03091281,4.383381E-05,0.0008843515,0.006555595,0.0007182898,0.00382915,0.0002355239,0.003119942
1142,0.001332264,0.01438258,0.03115041,4.396483E-05,0.0008858605,0.006552105,0.0007246896,0.003883329,0.0002396978,0.003144028
1143,0.001343975,0.01447852,0.03145285,4.422218E-05,0.0008897722,0.006571039,0.0007329187,0.003947923,0.0002445444,0.003179161
1144,0.001358135,0.01459945,0.03181594,4.460369E-05,0.0008960586,0.006612531,0.0007428749,0.004022154,0.000249994,0.003225246
1145,0.00137457,0.01474565,0.03223485,4.510631E-05,0.0009046757,0.006676581,0.000754427,0.004105081,0.000255965,0.003282255
1146,0.001393083,0.0149177,0.03270415,4.572586E-05,0.0009155595,0.006762979,0.0007674066,0.004195552,0.0002623655,0.003350068
1147,0.001413458,0.01512239,0.03321764,4.645707E-05,0.0009286262,0.006871318,0.0007816158,0.004292132,0.0002690858,0.003430429
1148,0.001435134,0.01535662,0.0337568,4.728286E-05,0.0009435585,0.006999446,0.0007965702,0.004392467,0.0002759543,0.003522201
1149,0.00145745,0.01560981,0.03430114,4.818157E-05,0.0009599582,0.00714442,0.0008116746,0.004493369,0.0002827533,0.003621534
1150,0.001479909,0.01587336,0.03483776,4.913539E-05,0.0009775116,0.007303685,0.0008264864,0.004591751,0.0002892781,0.003724937
1151,0.001502098,0.01613985,0.03535772,5.012775E-05,0.0009959349,0.007474697,0.0008406884,0.004684868,0.0002953462,0.003829337
1152,0.001523631,0.01640244,0.03585393,5.114138E-05,0.001014931,0.007654578,0.0008540344,0.004770162,0.0003007888,0.003931871
1153,0.001544137,0.01665666,0.03632029,5.215798E-05,0.001034184,0.007840051,0.0008663255,0.004845249,0.0003054502,0.004030525
1154,0.001563073,0.01689575,0.03674455,5.315175E-05,0.001053225,0.008026513,0.0008772751,0.004907617,0.0003091684,0.004122747
1155,0.001579763,0.01711097,0.03711059,5.40905E-05,0.001071457,0.008208158,0.0008865141,0.004954602,0.0003117766,0.00420533
1156,0.001593494,0.01729301,0.03740172,5.493887E-05,0.00108821,0.008378477,0.0008936585,0.004983782,0.0003131287,0.004274847
1157,0.001603591,0.01743311,0.03760289,5.566134E-05,0.001102805,0.008530742,0.000898366,0.004993369,0.0003131235,0.004328074
1158,0.001609487,0.01752393,0.03770234,5.622512E-05,0.001114598,0.008658484,0.0009003754,0.004982442,0.0003117208,0.004362336
1159,0.00161078,0.01756026,0.03769263,5.660289E-05,0.001123039,0.008756001,0.0008995343,0.00495109,0.0003089492,0.00437579
1160,0.001607273,0.01753956,0.0375714,5.677525E-05,0.001127715,0.00881883,0.0008958155,0.004900429,0.0003049062,0.004367616
1161,0.001599003,0.01746217,0.03734162,5.673247E-05,0.001128385,0.008844112,0.0008893209,0.004832506,0.0002997507,0.004338098
1162,0.001586239,0.01733131,0.03701122,5.647531E-05,0.001125003,0.008830833,0.0008802752,0.004750107,0.0002936887,0.004288589
1163,0.001569465,0.01715275,0.03659255,5.601497E-05,0.001117719,0.008779893,0.0008690083,0.004656539,0.0002869568,0.00422138
1164,0.001549339,0.01693432,0.03610139,5.537183E-05,0.001106862,0.008693957,0.0008559313,0.00455536,0.0002798039,0.004139478
1165,0.001526645,0.01668527,0.03555585,5.457375E-05,0.001092908,0.008577187,0.0008415093,0.004450152,0.0002724756,0.004046346
1166,0.001502236,0.01641556,0.03497523,5.365365E-05,0.001076445,0.008434849,0.0008262327,0.004344325,0.0002652018,0.003945649
1167,0.001476977,0.01613527,0.03437892,5.264717E-05,0.001058121,0.008272878,0.0008105896,0.00424097,0.0002581871,0.003841009
1168,0.001451705,0.015854,0.03378547,5.159026E-05,0.001038605,0.008097441,0.0007950464,0.00414278,0.0002516067,0.003735821
1169,0.001427185,0.01558042,0.03321185,5.051736E-05,0.001018549,0.007914583,0.0007800282,0.004052002,0.0002456048,0.003633121
1170,0.001404085,0.01532206,0.03267297,4.945988E-05,0.0009985584,0.00772993,0.000765909,0.003970442,0.0002402951,0.003535504
1171,0.001382965,0.01508508,0.03218141,4.844537E-05,0.0009791707,0.007548505,0.0007530059,0.003899482,0.0002357634,0.003445102
1172,0.001364269,0.01487426,0.03174732,4.749703E-05,0.0009608468,0.007374633,0.0007415773,0.003840134,0.0002320711,0.00336359
1173,0.001348331,0.01469305,0.03137845,4.663367E-05,0.0009439672,0.007211916,0.0007318253,0.003793083,0.0002292581,0.003292224
1174,0.001335382,0.01454363,0.03108041,4.587E-05,0.0009288347,0.007063269,0.0007239007,0.003758742,0.0002273471,0.003231883
1175,0.001325559,0.0144271,0.03085682,4.521705E-05,0.0009156827,0.006930992,0.0007179081,0.003737301,0.0002263459,0.003183132
1176,0.001318927,0.0143436,0.03070961,4.468267E-05,0.000904683,0.006816855,0.0007139132,0.003728773,0.0002262499,0.003146273
1177,0.001315485,0.01429254,0.03063934,4.427214E-05,0.0008959565,0.006722205,0.0007119491,0.003733027,0.0002270446,0.003121403
1178,0.001315181,0.01427273,0.03064536,4.398864E-05,0.0008895837,0.006648048,0.0007120214,0.003749816,0.0002287064,0.003108462
1179,0.001317929,0.01428267,0.03072612,4.38338E-05,0.0008856126,0.00659513,0.0007141139,0.003778796,0.000231203,0.003107283
1180,0.001323612,0.01432071,0.03087928,4.3808E-05,0.0008840663,0.006564007,0.00071819,0.003819534,0.0002344944,0.003117643
1181,0.001332097,0.01438538,0.03110187,4.391067E-05,0.0008849492,0.006555082,0.0007241955,0.003871506,0.0002385317,0.003139314
1182,0.001343234,0.0144756,0.03139035,4.414049E-05,0.0008882493,0.006568638,0.0007320561,0.003934083,0.0002432571,0.003172107
1183,0.001356864,0.0145909,0.03174062,4.449545E-05,0.000893941,0.006604834,0.0007416754,0.004006517,0.0002486026,0.003215914
1184,0.001372814,0.01473146,0.03214794,4.497269E-05,0.0009019836,0.006663701,0.0007529279,0.004087901,0.000254489,0.003270694
1185,0.001390894,0.01489785,0.03260705,4.55683E-05,0.000912317,0.006745078,0.0007656533,0.004177133,0.0002608263,0.003336367
1186,0.00141089,0.01509509,0.0331119,4.627724E-05,0.0009248612,0.0068486,0.0007796582,0.004272842,0.0002675092,0.00341411
1187,0.001432348,0.0153244,0.03364771,4.708602E-05,0.0009393704,0.006972644,0.0007945432,0.004372925,0.0002743826,0.003504085
1188,0.001454564,0.01557468,0.03419202,4.797205E-05,0.000955424,0.007114162,0.0008096869,0.004474281,0.0002812314,0.003602418
1189,0.001477016,0.015837,0.03473078,4.891697E-05,0.000972697,0.007270553,0.0008246122,0.004573722,0.0002878445,0.003705502
1190,0.001499281,0.01610376,0.03525457,4.990419E-05,0.0009909049,0.007439311,0.0008389832,0.004668449,0.000294036,0.003810196
1191,0.001520972,0.01636802,0.03575607,5.091678E-05,0.001009757,0.007617646,0.0008525426,0.004755865,0.0002996342,0.0039136
1192,0.001541713,0.01662473,0.036229,5.193655E-05,0.00102894,0.007802356,0.0008650826,0.004833535,0.0003044799,0.004013488
1193,0.001561008,0.01686782,0.03666278,5.293962E-05,0.001048025,0.007989155,0.0008763415,0.004898973,0.0003084125,0.004107483
1194,0.001578202,0.01708889,0.0370419,5.389494E-05,0.001066438,0.008172459,0.0008859652,0.004949526,0.0003112655,0.004192498
1195,0.001592582,0.01727865,0.03734959,5.476754E-05,0.001083522,0.00834586,0.0008935695,0.004982693,0.0003128866,0.004265117
1196,0.00160346,0.01742812,0.03757027,5.552161E-05,0.001098595,0.008502614,0.0008987978,0.004996513,0.0003131641,0.004322039
1197,0.00161024,0.01752959,0.03769137,5.61235E-05,0.001111001,0.008636151,0.0009013704,0.004989873,0.0003120445,0.004360448
1198,0.001612479,0.01757736,0.03770446,5.654446E-05,0.001120167,0.008740561,0.00090111,0.004962648,0.0003095424,0.00437831
1199,0.001609937,0.01756829,0.03760608,5.676319E-05,0.001125647,0.008811067,0.0008979624,0.004915749,0.0003057422,0.004374577
1200,0.001602601,0.01750213,0.03739807,5.676778E-05,0.001127162,0.008844442,0.0008920042,0.004851046,0.0003007916,0.004349309
