EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Squids"

timestep\group,"Scaly Mackerel",Trevallies,"King George Whiting","Whiting Species","Southern Garfish",Wrasses,"Demersal fish","Common Silverbelly",Goatfishes,"Blue Sprat","Sandy Sprat",Pilchard,"Schooling species",Mullets,
760,0.003316625,0.03276864,0.002296003,0.1628935,0.006795707,0.0001660581,0.08294801,0.003152779,0.002250785,0.08213617,0.0821306,0.04928556,0.004485133,0.01072991
761,0.003314777,0.03277329,0.002296971,0.1629872,0.006792475,0.0001661283,0.08301344,0.003153969,0.002252354,0.08212783,0.08212111,0.04927924,0.004484147,0.01073185
762,0.0033128,0.03277736,0.00229821,0.1631017,0.006785795,0.0001661645,0.08308121,0.003154429,0.002253299,0.08211166,0.08210403,0.04926824,0.004482849,0.01073141
763,0.003310743,0.03278073,0.00229969,0.1632341,0.006775813,0.0001661653,0.08314952,0.003154134,0.002253582,0.08208802,0.08207969,0.04925279,0.004481274,0.01072858
764,0.003308664,0.0327833,0.002301376,0.1633812,0.006762763,0.0001661299,0.08321647,0.00315308,0.002253186,0.0820574,0.08204862,0.04923322,0.004479456,0.0107234
765,0.003306619,0.03278497,0.002303225,0.1635393,0.006746972,0.0001660588,0.08328016,0.003151287,0.002252109,0.08202051,0.08201157,0.04921004,0.004477442,0.01071596
766,0.003304662,0.03278569,0.002305189,0.1637042,0.006728836,0.0001659534,0.08333873,0.00314879,0.00225037,0.08197829,0.08196944,0.04918376,0.004475284,0.01070645
767,0.003302851,0.03278543,0.00230722,0.1638718,0.006708827,0.0001658159,0.08339035,0.00314565,0.002248009,0.08193177,0.08192328,0.04915511,0.004473035,0.01069509
768,0.003301235,0.03278419,0.002309264,0.1640375,0.006687468,0.00016565,0.08343346,0.003141949,0.002245082,0.08188219,0.08187429,0.0491248,0.004470761,0.01068217
769,0.003299864,0.03278199,0.002311266,0.164197,0.006665315,0.0001654597,0.08346664,0.003137777,0.002241661,0.0818308,0.0818238,0.04909365,0.004468517,0.01066803
770,0.003298777,0.03277886,0.002313172,0.1643456,0.006642953,0.00016525,0.08348874,0.003133243,0.002237834,0.08177897,0.08177306,0.04906246,0.004466366,0.01065302
771,0.003298013,0.03277492,0.002314931,0.1644794,0.006620978,0.0001650265,0.08349901,0.003128467,0.002233703,0.08172814,0.08172352,0.04903212,0.004464369,0.01063756
772,0.003297594,0.03277025,0.002316492,0.1645946,0.006599974,0.000164795,0.08349694,0.003123577,0.002229377,0.08167963,0.0816765,0.04900346,0.004462583,0.01062204
773,0.00329754,0.03276495,0.00231781,0.1646876,0.006580499,0.0001645618,0.08348244,0.003118701,0.00222497,0.08163482,0.0816333,0.04897726,0.004461056,0.01060689
774,0.003297859,0.03275919,0.002318847,0.1647559,0.006563089,0.0001643331,0.08345582,0.003113971,0.002220602,0.08159491,0.08159512,0.04895427,0.004459834,0.01059252
775,0.003298548,0.0327531,0.00231957,0.1647969,0.006548214,0.0001641151,0.08341767,0.003109514,0.002216388,0.08156107,0.08156303,0.04893513,0.00445895,0.01057931
776,0.003299596,0.03274684,0.002319955,0.1648093,0.006536299,0.0001639136,0.08336896,0.00310545,0.002212445,0.08153425,0.08153793,0.04892041,0.004458437,0.01056764
777,0.003300982,0.03274059,0.002319985,0.1647923,0.006527693,0.0001637344,0.08331099,0.003101893,0.002208879,0.08151526,0.08152065,0.04891056,0.004458311,0.01055782
778,0.003302674,0.03273449,0.002319655,0.164746,0.006522668,0.0001635823,0.08324528,0.00309894,0.00220579,0.08150467,0.08151169,0.04890589,0.004458581,0.01055014
779,0.00330463,0.03272872,0.002318967,0.164671,0.006521405,0.0001634615,0.08317354,0.003096676,0.002203261,0.0815029,0.08151137,0.04890659,0.004459241,0.01054483
780,0.003306804,0.03272343,0.002317934,0.1645691,0.006524003,0.0001633756,0.08309775,0.00309517,0.002201368,0.08151008,0.08151986,0.04891269,0.004460283,0.01054206
781,0.003309142,0.03271878,0.002316578,0.1644426,0.006530461,0.0001633273,0.08301986,0.003094469,0.002200165,0.08152616,0.08153702,0.0489241,0.00446168,0.01054194
782,0.003311584,0.03271487,0.002314931,0.1642943,0.006540685,0.0001633183,0.08294195,0.003094607,0.002199695,0.08155082,0.0815625,0.04894058,0.004463401,0.01054451
783,0.003314064,0.03271185,0.002313034,0.1641282,0.006554482,0.0001633493,0.08286604,0.00309559,0.002199978,0.08158352,0.08159576,0.04896175,0.004465403,0.01054974
784,0.003316518,0.03270981,0.002310933,0.1639483,0.006571558,0.0001634202,0.08279414,0.003097407,0.002201018,0.08162349,0.081636,0.04898712,0.004467639,0.01055754
785,0.003318879,0.03270882,0.002308682,0.1637592,0.006591539,0.0001635298,0.08272809,0.003100026,0.0022028,0.08166981,0.08168226,0.04901607,0.004470051,0.01056775
786,0.003321083,0.03270892,0.00230634,0.163566,0.006613955,0.0001636759,0.08266965,0.003103392,0.002205291,0.08172135,0.08173343,0.04904786,0.004472578,0.01058014
787,0.003323068,0.03271016,0.002303969,0.1633738,0.006638265,0.0001638553,0.08262035,0.003107435,0.002208438,0.08177681,0.08178823,0.04908175,0.004475156,0.01059444
788,0.003324775,0.03271251,0.002301632,0.1631877,0.006663862,0.0001640641,0.08258151,0.003112057,0.002212171,0.08183479,0.08184522,0.04911682,0.004477717,0.01061029
789,0.003326155,0.03271596,0.002299394,0.1630128,0.00669008,0.0001642972,0.08255423,0.00311715,0.002216404,0.08189379,0.08190298,0.04915218,0.004480191,0.01062731
790,0.003327166,0.03272045,0.002297317,0.1628541,0.006716225,0.0001645493,0.08253935,0.003122592,0.002221037,0.08195228,0.08195999,0.04918691,0.004482515,0.01064508
791,0.003327773,0.03272586,0.002295459,0.1627161,0.006741577,0.0001648138,0.0825374,0.003128241,0.002225955,0.08200866,0.08201466,0.04922006,0.00448462,0.01066312
792,0.003327955,0.03273211,0.002293874,0.1626027,0.006765421,0.0001650842,0.08254866,0.003133952,0.002231035,0.08206141,0.08206555,0.04925074,0.004486452,0.01068098
793,0.003327696,0.03273901,0.002292608,0.1625174,0.006787069,0.0001653534,0.08257309,0.003139573,0.002236145,0.08210903,0.08211119,0.04927805,0.004487952,0.01069815
794,0.003326999,0.03274643,0.002291702,0.1624629,0.006805871,0.0001656141,0.08261039,0.00314495,0.002241149,0.08215018,0.08215033,0.04930127,0.004489079,0.01071416
795,0.003325874,0.03275417,0.002291182,0.1624412,0.006821245,0.000165859,0.08265992,0.00314993,0.002245909,0.08218363,0.08218173,0.04931964,0.004489793,0.01072855
796,0.003324341,0.03276199,0.002291072,0.1624534,0.0068327,0.0001660812,0.08272071,0.003154368,0.00225029,0.08220831,0.08220444,0.04933259,0.004490071,0.0107409
797,0.003322438,0.03276971,0.002291377,0.1624996,0.006839848,0.0001662741,0.0827915,0.003158131,0.002254166,0.08222345,0.08221768,0.04933968,0.004489894,0.01075082
798,0.003320206,0.03277709,0.002292095,0.1625791,0.006842416,0.0001664316,0.08287072,0.0031611,0.002257418,0.0822284,0.08222091,0.04934059,0.00448926,0.01075799
799,0.003317701,0.03278393,0.002293216,0.1626903,0.006840266,0.0001665488,0.08295647,0.00316318,0.002259943,0.0822229,0.08221386,0.04933519,0.004488179,0.01076218
800,0.003314982,0.03279001,0.002294712,0.1628307,0.006833393,0.0001666215,0.0830467,0.003164296,0.002261657,0.08220689,0.08219659,0.0493235,0.004486673,0.0107632
801,0.003312121,0.03279516,0.002296551,0.162997,0.006821935,0.0001666469,0.08313899,0.0031644,0.002262497,0.08218066,0.08216935,0.04930573,0.004484773,0.01076098
802,0.00330919,0.03279922,0.002298688,0.1631851,0.006806156,0.0001666235,0.08323087,0.003163473,0.002262423,0.08214473,0.08213276,0.04928227,0.004482526,0.01075552
803,0.003306264,0.03280205,0.00230107,0.1633903,0.006786449,0.0001665509,0.0833197,0.003161526,0.002261421,0.08209994,0.08208765,0.04925364,0.004479988,0.01074693
804,0.003303424,0.03280356,0.002303637,0.1636074,0.006763317,0.0001664306,0.08340286,0.003158599,0.002259505,0.08204739,0.08203513,0.04922057,0.004477222,0.0107354
805,0.003300745,0.03280368,0.002306324,0.1638307,0.006737362,0.0001662652,0.08347782,0.00315476,0.002256714,0.08198838,0.08197653,0.04918388,0.004474304,0.01072121
806,0.0032983,0.03280242,0.002309062,0.1640543,0.006709268,0.0001660587,0.08354224,0.003150105,0.002253115,0.08192451,0.0819134,0.04914455,0.004471309,0.01070472
807,0.003296159,0.03279977,0.002311777,0.1642722,0.006679771,0.0001658163,0.08359394,0.003144753,0.002248798,0.08185739,0.08184738,0.0491036,0.004468319,0.01068636
808,0.003294385,0.03279581,0.002314398,0.1644786,0.006649652,0.0001655445,0.08363121,0.003138847,0.002243875,0.08178887,0.08178025,0.04906217,0.004465419,0.01066659
809,0.003293028,0.03279063,0.002316852,0.1646675,0.006619699,0.0001652504,0.08365272,0.003132537,0.002238475,0.08172077,0.08171386,0.04902138,0.004462688,0.01064596
810,0.003292132,0.03278435,0.002319071,0.1648336,0.006590707,0.0001649418,0.08365762,0.003125996,0.002232742,0.08165498,0.08164999,0.04898236,0.004460203,0.010625
811,0.003291727,0.03277714,0.002320992,0.1649722,0.006563439,0.000164627,0.08364553,0.003119397,0.00222683,0.0815933,0.08159046,0.04894621,0.004458037,0.01060427
812,0.003291832,0.03276917,0.002322558,0.1650789,0.00653862,0.0001643146,0.08361661,0.003112914,0.002220897,0.08153746,0.08153687,0.04891396,0.004456252,0.01058434
813,0.003292451,0.03276066,0.002323722,0.1651506,0.006516919,0.0001640128,0.08357159,0.003106724,0.002215103,0.08148906,0.08149081,0.04888653,0.004454903,0.01056574
814,0.003293576,0.03275181,0.002324445,0.1651845,0.006498927,0.00016373,0.0835116,0.00310099,0.002209605,0.08144946,0.08145358,0.04886474,0.004454033,0.01054898
815,0.003295184,0.03274284,0.0023247,0.1651793,0.006485149,0.0001634736,0.08343823,0.003095868,0.002204551,0.08141984,0.08142629,0.04884924,0.004453669,0.01053451
816,0.003297239,0.03273398,0.002324472,0.1651345,0.006475996,0.0001632506,0.08335347,0.003091499,0.002200077,0.0814011,0.0814098,0.0488405,0.004453829,0.01052274
817,0.003299695,0.03272545,0.002323759,0.1650506,0.006471768,0.0001630672,0.08325963,0.003088002,0.002196306,0.08139392,0.08140466,0.04883888,0.004454513,0.01051401
818,0.003302491,0.03271748,0.002322572,0.1649294,0.006472652,0.0001629285,0.08315924,0.003085479,0.002193343,0.0813986,0.08141118,0.04884448,0.004455714,0.01050858
819,0.003305558,0.03271025,0.002320935,0.1647734,0.006478716,0.0001628385,0.08305496,0.003084006,0.002191272,0.08141519,0.08142934,0.04885725,0.004457402,0.01050664
820,0.003308818,0.03270398,0.002318885,0.1645863,0.006489894,0.0001628,0.08294955,0.003083635,0.002190156,0.08144342,0.08145878,0.04887694,0.004459541,0.01050827
821,0.003312189,0.03269884,0.002316471,0.1643728,0.006506011,0.0001628147,0.08284577,0.003084393,0.002190037,0.08148268,0.08149892,0.04890314,0.004462081,0.0105135
822,0.003315581,0.03269494,0.002313751,0.1641381,0.006526744,0.0001628829,0.08274627,0.003086276,0.002190928,0.08153211,0.08154881,0.0489352,0.004464956,0.01052224
823,0.003318905,0.03269242,0.002310793,0.1638882,0.006551663,0.0001630037,0.08265363,0.003089256,0.002192823,0.08159056,0.08160731,0.04897241,0.004468099,0.01053432
824,0.00332207,0.03269139,0.002307676,0.1636295,0.006580212,0.0001631749,0.08257022,0.003093277,0.00219569,0.08165663,0.081673,0.04901383,0.00447143,0.01054949
825,0.00332499,0.0326919,0.002304479,0.163369,0.006611722,0.0001633929,0.08249811,0.003098254,0.002199471,0.08172869,0.08174427,0.04905847,0.004474862,0.01056742
826,0.003327586,0.03269396,0.00230129,0.1631135,0.00664543,0.0001636531,0.08243922,0.00310408,0.002204086,0.08180494,0.08181931,0.04910519,0.004478309,0.01058768
827,0.00332978,0.03269757,0.002298195,0.1628701,0.006680483,0.0001639496,0.08239504,0.003110618,0.002209434,0.08188348,0.08189625,0.04915283,0.004481678,0.01060979
828,0.003331512,0.03270266,0.002295278,0.1626454,0.006715965,0.0001642755,0.08236679,0.003117716,0.002215391,0.08196222,0.08197303,0.04920013,0.004484883,0.01063322
829,0.003332727,0.03270915,0.002292623,0.1624458,0.006750912,0.0001646229,0.08235541,0.003125197,0.002221816,0.0820391,0.08204766,0.04924586,0.004487831,0.01065736
830,0.003333386,0.0327169,0.002290303,0.1622771,0.006784349,0.0001649832,0.08236139,0.003132871,0.002228549,0.08211203,0.08211807,0.04928876,0.004490443,0.01068158
831,0.003333464,0.03272574,0.002288387,0.1621441,0.006815308,0.0001653472,0.0823849,0.003140535,0.002235422,0.08217898,0.0821823,0.04932768,0.004492643,0.01070525
832,0.003332949,0.03273545,0.002286933,0.1620512,0.006842867,0.0001657052,0.08242575,0.003147983,0.002242253,0.08223801,0.08223853,0.04936147,0.004494364,0.01072769
833,0.003331849,0.0327458,0.002285987,0.1620014,0.006866173,0.0001660474,0.08248341,0.003155006,0.002248858,0.08228744,0.08228509,0.04938917,0.004495553,0.01074828
834,0.003330184,0.0327565,0.002285581,0.1619967,0.006884485,0.0001663642,0.0825569,0.003161401,0.002255052,0.0823257,0.08232053,0.04940988,0.004496165,0.01076641
835,0.003327989,0.03276727,0.002285733,0.162038,0.006897185,0.0001666461,0.08264483,0.003166975,0.002260655,0.08235151,0.08234362,0.0494229,0.004496174,0.01078152
836,0.003325318,0.0327778,0.002286447,0.1621248,0.006903818,0.0001668845,0.08274539,0.003171555,0.002265498,0.08236391,0.0823535,0.04942771,0.004495563,0.01079314
837,0.003322233,0.03278778,0.002287713,0.1622555,0.006904108,0.0001670718,0.08285639,0.003174993,0.00226943,0.08236234,0.08234965,0.04942402,0.004494342,0.01080086
838,0.003318812,0.03279693,0.002289504,0.1624275,0.006897958,0.0001672017,0.08297525,0.003177171,0.002272321,0.08234654,0.0823319,0.04941174,0.004492528,0.01080441
839,0.003315142,0.03280498,0.002291779,0.1626366,0.006885468,0.0001672691,0.08309892,0.003178002,0.002274065,0.08231667,0.08230045,0.04939102,0.004490158,0.0108036
840,0.003311317,0.03281166,0.002294487,0.1628779,0.006866927,0.0001672711,0.08322413,0.003177443,0.002274593,0.08227328,0.08225591,0.04936228,0.004487288,0.01079839
841,0.003307438,0.03281679,0.00229756,0.1631455,0.006842803,0.0001672064,0.08334734,0.003175486,0.002273866,0.08221733,0.08219928,0.04932613,0.004483987,0.01078886
842,0.003303608,0.03282019,0.002300923,0.1634325,0.006813721,0.0001670757,0.08346494,0.003172169,0.002271885,0.08215015,0.0821319,0.04928343,0.004480336,0.01077521
843,0.003299931,0.03282178,0.002304492,0.1637318,0.006780457,0.0001668819,0.08357321,0.003167567,0.002268685,0.08207342,0.08205546,0.04923527,0.004476431,0.01075776
844,0.00329651,0.03282148,0.002308175,0.1640353,0.006743891,0.0001666294,0.08366878,0.003161796,0.002264341,0.0819891,0.08197192,0.04918285,0.004472373,0.01073697
845,0.003293438,0.03281931,0.002311877,0.1643352,0.006704997,0.0001663249,0.08374843,0.003155005,0.002258962,0.08189939,0.08188347,0.0491276,0.004468274,0.01071336
846,0.003290806,0.03281533,0.0023155,0.1646233,0.006664808,0.0001659764,0.08380947,0.003147373,0.002252689,0.0818067,0.08179247,0.04907095,0.004464247,0.01068757
847,0.003288688,0.03280964,0.002318947,0.1648916,0.006624379,0.0001655931,0.08384967,0.003139104,0.002245689,0.08171351,0.0817014,0.0490145,0.004460401,0.01066028
848,0.003287151,0.03280238,0.002322121,0.1651326,0.006584773,0.0001651856,0.08386755,0.00313042,0.002238149,0.08162231,0.08161271,0.04895974,0.004456845,0.01063221
849,0.003286243,0.03279376,0.002324936,0.1653395,0.006547027,0.0001647649,0.08386234,0.003121553,0.002230276,0.08153567,0.08152886,0.04890823,0.004453682,0.01060413
850,0.003285999,0.03278401,0.00232731,0.1655061,0.006512128,0.0001643423,0.08383398,0.003112741,0.002222282,0.08145601,0.08145218,0.04886142,0.004451002,0.01057678
851,0.003286432,0.03277338,0.00232917,0.1656273,0.00648099,0.0001639293,0.08378307,0.00310422,0.002214383,0.08138544,0.08138482,0.04882063,0.004448883,0.01055089
852,0.003287543,0.03276213,0.002330461,0.1656992,0.006454442,0.0001635371,0.08371101,0.003096216,0.002206793,0.08132607,0.08132868,0.04878704,0.004447391,0.01052718
853,0.003289308,0.03275057,0.002331137,0.1657189,0.006433198,0.000163176,0.08361984,0.003088942,0.002199714,0.08127951,0.08128541,0.0487616,0.004446572,0.01050627
854,0.003291693,0.03273897,0.002331168,0.1656852,0.006417862,0.0001628557,0.08351208,0.003082593,0.002193337,0.08124722,0.08125628,0.04874509,0.004446457,0.01048873
855,0.003294638,0.03272765,0.002330544,0.1655982,0.006408891,0.0001625848,0.08339073,0.003077339,0.00218783,0.08123017,0.0812422,0.04873807,0.004447056,0.01047506
856,0.003298074,0.03271689,0.002329268,0.1654593,0.006406611,0.0001623706,0.08325914,0.003073326,0.002183344,0.08122904,0.08124378,0.04874077,0.004448363,0.01046564
857,0.003301917,0.03270693,0.002327366,0.1652716,0.006411188,0.000162219,0.0831209,0.003070668,0.00218,0.081244,0.08126112,0.04875325,0.004450351,0.01046076
858,0.003306066,0.03269807,0.002324879,0.1650393,0.006422636,0.0001621345,0.0829797,0.003069447,0.002177893,0.08127492,0.08129403,0.04877531,0.004452977,0.01046061
859,0.003310417,0.03269053,0.002321861,0.164768,0.006440807,0.0001621199,0.08283925,0.003069716,0.002177091,0.08132116,0.08134179,0.04880645,0.004456178,0.01046525
860,0.003314851,0.0326845,0.002318389,0.1644643,0.006465383,0.0001621762,0.08270317,0.003071489,0.002177626,0.08138174,0.08140336,0.04884597,0.004459878,0.01047464
861,0.003319252,0.03268018,0.002314546,0.1641359,0.006495891,0.0001623033,0.0825749,0.003074744,0.002179506,0.08145531,0.0814774,0.04889297,0.004463988,0.0104886
862,0.003323501,0.03267769,0.002310433,0.1637914,0.006531691,0.000162499,0.08245762,0.00307943,0.002182703,0.08154014,0.0815621,0.04894632,0.004468407,0.01050688
863,0.003327479,0.03267716,0.002306155,0.1634395,0.006571986,0.0001627595,0.08235426,0.003085456,0.002187158,0.08163422,0.08165547,0.04900476,0.004473023,0.01052908
864,0.003331074,0.03267863,0.002301826,0.1630896,0.006615837,0.0001630796,0.08226728,0.003092693,0.002192784,0.08173523,0.08175518,0.04906679,0.004477718,0.0105547
865,0.003334185,0.03268212,0.002297563,0.1627512,0.006662172,0.0001634524,0.08219884,0.003100988,0.002199461,0.08184066,0.08185879,0.04913094,0.004482375,0.01058316
866,0.003336719,0.03268761,0.002293484,0.1624334,0.006709808,0.0001638695,0.08215068,0.00311015,0.002207043,0.08194786,0.08196367,0.04919555,0.004486871,0.01061378
867,0.003338598,0.032695,0.0022897,0.1621452,0.006757476,0.0001643214,0.08212409,0.003119961,0.002215358,0.08205405,0.08206704,0.04925898,0.004491087,0.01064581
868,0.003339763,0.03270417,0.00228632,0.1618946,0.006803855,0.0001647972,0.08211993,0.003130178,0.002224207,0.0821564,0.08216622,0.04931955,0.004494906,0.01067842
869,0.003340171,0.03271491,0.00228344,0.1616891,0.006847612,0.0001652849,0.08213869,0.003140539,0.002233375,0.08225218,0.08225848,0.04937565,0.004498226,0.01071076
870,0.003339799,0.03272698,0.002281144,0.1615347,0.006887435,0.0001657722,0.08218041,0.003150767,0.002242625,0.08233867,0.08234127,0.0494257,0.004500947,0.01074194
871,0.003338645,0.03274008,0.002279504,0.1614363,0.006922093,0.0001662457,0.08224469,0.003160581,0.002251713,0.08241338,0.08241217,0.04946828,0.004502988,0.01077109
872,0.003336728,0.03275386,0.002278571,0.1613976,0.006950468,0.0001666922,0.08233068,0.003169696,0.002260389,0.08247408,0.08246902,0.04950211,0.004504279,0.01079735
873,0.003334086,0.03276793,0.00227838,0.1614203,0.00697161,0.0001670987,0.08243701,0.003177841,0.002268404,0.08251882,0.08250999,0.04952607,0.004504772,0.01081993
874,0.003330781,0.03278191,0.002278946,0.1615049,0.006984775,0.0001674529,0.08256185,0.003184765,0.002275517,0.08254611,0.08253372,0.04953932,0.004504438,0.01083812
875,0.003326889,0.03279535,0.002280261,0.16165,0.006989446,0.0001677433,0.08270268,0.00319024,0.002281505,0.08255474,0.08253908,0.04954126,0.004503268,0.01085129
