834,0.02612171,0.2132138,6.982265,0.01654904,0.002456816,0.03196212,0.06867802,0.05817942,0.09913693,0.02114437,0.00516516
835,0.02616121,0.2134858,6.991839,0.01658223,0.002460707,0.03205202,0.06891741,0.05835416,0.0993632,0.02115683,0.005177531
836,0.02619728,0.2137538,7.001462,0.01661032,0.002463781,0.03213041,0.06915726,0.0585077,0.09957129,0.02115824,0.005187909
837,0.02622885,0.2140101,7.01087,0.0166324,0.002465934,0.03219484,0.06939092,0.05863523,0.09975517,0.02114836,0.005195966
838,0.02625496,0.2142474,7.019796,0.0166477,0.002467089,0.0322432,0.06961188,0.05873267,0.09990932,0.02112723,0.005201425
839,0.02627477,0.2144586,7.027983,0.01665565,0.002467191,0.03227382,0.06981373,0.05879668,0.100029,0.02109528,0.005204088
840,0.0262876,0.2146375,7.035186,0.01665589,0.002466219,0.03228547,0.06999051,0.05882479,0.1001102,0.02105322,0.00520383
841,0.02629296,0.2147783,7.041184,0.01664826,0.002464181,0.03227747,0.07013683,0.05881561,0.1001501,0.02100211,0.005200611
842,0.02629055,0.2148764,7.045788,0.01663285,0.002461117,0.0322497,0.07024808,0.05876877,0.1001467,0.02094326,0.005194475
843,0.02628031,0.2149283,7.048841,0.01660997,0.0024571,0.03220264,0.07032063,0.05868504,0.1000995,0.02087823,0.005185556
844,0.02626243,0.2149319,7.050239,0.0165802,0.002452228,0.03213735,0.07035188,0.05856632,0.1000092,0.02080878,0.005174071
845,0.02623726,0.2148865,7.049912,0.01654426,0.002446627,0.0320554,0.07034035,0.05841548,0.09987738,0.0207368,0.005160308
846,0.02620542,0.2147926,7.047852,0.01650313,0.002440445,0.03195893,0.07028585,0.05823642,0.09970728,0.02066426,0.005144629
847,0.02616773,0.2146524,7.044097,0.01645791,0.002433849,0.03185046,0.07018939,0.05803386,0.09950311,0.02059314,0.005127445
848,0.02612517,0.2144691,7.038733,0.01640983,0.002427015,0.03173291,0.07005315,0.05781321,0.09926997,0.02052537,0.005109222
849,0.02607886,0.2142476,7.03189,0.01636019,0.00242013,0.03160946,0.06988048,0.0575804,0.09901397,0.02046281,0.005090442
850,0.02603005,0.2139937,7.023753,0.01631033,0.002413381,0.03148344,0.06967577,0.05734169,0.09874186,0.02040717,0.005071611
851,0.02598008,0.213714,7.014531,0.01626162,0.002406951,0.03135826,0.06944428,0.05710351,0.09846091,0.02035995,0.005053235
852,0.02593025,0.2134158,7.004465,0.01621535,0.002401013,0.03123732,0.06919196,0.0568722,0.09817862,0.02032247,0.005035804
853,0.02588192,0.2131071,6.993819,0.01617276,0.002395727,0.03112381,0.06892535,0.05665394,0.09790257,0.02029573,0.005019779
854,0.0258364,0.2127959,6.982872,0.01613498,0.002391237,0.03102082,0.06865143,0.05645454,0.09764019,0.02028054,0.005005593
855,0.02579489,0.2124903,6.971907,0.01610302,0.002387665,0.03093108,0.06837728,0.05627929,0.09739859,0.02027738,0.004993625
856,0.02575853,0.2121983,6.961212,0.01607773,0.002385111,0.03085703,0.06811009,0.05613292,0.0971844,0.02028646,0.004984202
857,0.02572828,0.2119276,6.951061,0.01605981,0.002383651,0.03080068,0.0678568,0.05601938,0.09700347,0.02030769,0.004977591
858,0.02570499,0.2116853,6.941718,0.01604976,0.002383332,0.03076362,0.06762413,0.05594191,0.09686093,0.02034068,0.004973991
859,0.02568932,0.2114778,6.933431,0.01604794,0.002384178,0.03074702,0.0674183,0.05590285,0.09676094,0.02038479,0.00497353
860,0.02568176,0.2113107,6.926419,0.01605446,0.00238618,0.0307515,0.0672449,0.05590369,0.09670657,0.02043907,0.004976263
861,0.02568259,0.211189,6.920879,0.0160693,0.002389307,0.03077726,0.06710887,0.05594499,0.0966999,0.02050236,0.004982173
862,0.02569192,0.2111163,6.91697,0.01609222,0.002393498,0.03082395,0.06701425,0.05602635,0.09674179,0.02057322,0.004991168
863,0.02570964,0.2110952,6.91482,0.01612277,0.002398668,0.03089077,0.06696416,0.05614648,0.09683189,0.02065,0.005003076
864,0.02573544,0.2111273,6.914513,0.01616036,0.002404702,0.03097638,0.0669607,0.05630305,0.09696867,0.02073088,0.005017653
865,0.02576881,0.2112128,6.916094,0.01620417,0.002411467,0.03107901,0.06700481,0.05649291,0.09714942,0.02081387,0.005034585
866,0.02580903,0.2113505,6.919559,0.01625324,0.002418803,0.03119638,0.06709632,0.05671185,0.09737022,0.02089683,0.005053486
867,0.02585523,0.2115383,6.924861,0.01630643,0.002426534,0.03132582,0.06723384,0.056955,0.09762612,0.0209776,0.005073912
868,0.02590633,0.2117722,6.931907,0.01636246,0.002434467,0.03146428,0.06741476,0.05721658,0.09791112,0.02105395,0.00509536
869,0.02596112,0.2120472,6.940553,0.01641996,0.002442398,0.03160835,0.06763529,0.05749018,0.09821834,0.02112373,0.005117287
870,0.02601825,0.2123572,6.95061,0.01647742,0.002450114,0.03175437,0.06789045,0.05776879,0.09854009,0.02118484,0.005139116
871,0.02607624,0.2126944,6.961841,0.01653329,0.002457401,0.03189845,0.06817421,0.05804503,0.09886812,0.02123538,0.005160243
872,0.02613358,0.2130507,6.973977,0.01658602,0.002464048,0.0320367,0.06847956,0.05831133,0.09919381,0.02127367,0.005180075
873,0.02618871,0.2134168,6.98671,0.01663407,0.002469859,0.03216517,0.06879869,0.0585601,0.09950835,0.02129834,0.00519803
874,0.02624007,0.2137828,6.999709,0.01667595,0.002474651,0.03228005,0.06912321,0.05878398,0.09980297,0.02130838,0.00521356
875,0.02628615,0.2141386,7.012613,0.01671034,0.002478265,0.03237781,0.06944422,0.05897606,0.1000692,0.02130315,0.00522617
876,0.02632556,0.2144741,7.025071,0.01673607,0.002480574,0.03245529,0.06975278,0.05913018,0.1002993,0.02128253,0.005235443
877,0.02635704,0.2147794,7.036716,0.01675218,0.002481483,0.03250983,0.07003996,0.05924113,0.100486,0.0212468,0.005241044
878,0.02637954,0.2150454,7.047207,0.01675802,0.002480941,0.03253938,0.07029734,0.05930484,0.1006235,0.02119675,0.005242748
879,0.02639223,0.2152635,7.056218,0.0167532,0.002478936,0.03254259,0.07051711,0.05931861,0.1007069,0.0211336,0.005240438
880,0.02639456,0.2154268,7.063464,0.01673766,0.0024755,0.03251885,0.07069233,0.05928116,0.1007329,0.02105898,0.005234117
881,0.02638627,0.2155295,7.068705,0.01671169,0.002470708,0.0324684,0.07081737,0.05919276,0.1006998,0.02097492,0.005223909
882,0.02636741,0.2155679,7.071759,0.01667589,0.00246468,0.0323923,0.07088788,0.05905528,0.1006075,0.02088369,0.00521006
883,0.02633838,0.2155398,7.072509,0.0166312,0.002457573,0.03229241,0.07090118,0.05887209,0.1004578,0.02078784,0.005192921
884,0.02629984,0.2154451,7.070902,0.0165788,0.002449576,0.03217127,0.07085609,0.05864791,0.1002538,0.02068999,0.005172945
885,0.0262528,0.2152861,7.06696,0.01652015,0.002440907,0.03203218,0.07075332,0.05838881,0.1000007,0.02059287,0.005150674
886,0.02619851,0.2150664,7.060771,0.01645686,0.002431803,0.0318789,0.07059517,0.05810181,0.09970496,0.02049914,0.005126709
887,0.0261384,0.2147917,7.052495,0.01639068,0.002422514,0.03171564,0.0703855,0.05779473,0.0993742,0.02041134,0.005101696
888,0.02607414,0.2144696,7.042353,0.01632344,0.002413294,0.03154691,0.07012978,0.05747596,0.09901732,0.02033187,0.005076317
889,0.02600747,0.2141085,7.030612,0.01625697,0.002404392,0.03137729,0.0698346,0.05715414,0.09864381,0.02026282,0.005051252
890,0.02594021,0.2137183,7.017589,0.01619305,0.00239605,0.03121138,0.0695077,0.0568379,0.09826376,0.02020605,0.005027168
891,0.02587417,0.2133091,7.003634,0.01613339,0.002388489,0.03105363,0.06915767,0.05653567,0.0978874,0.02016307,0.005004703
892,0.02581112,0.2128919,6.989108,0.01607954,0.002381909,0.03090822,0.06879357,0.05625537,0.0975248,0.02013504,0.004984445
893,0.02575274,0.2124775,6.974393,0.0160329,0.002376484,0.03077897,0.06842485,0.05600428,0.09718573,0.02012275,0.004966924
894,0.02570056,0.2120766,6.959865,0.01599465,0.002372357,0.03066926,0.068061,0.05578895,0.09687929,0.02012662,0.004952598
895,0.02565596,0.2116994,6.945896,0.0159658,0.002369639,0.03058195,0.06771141,0.05561502,0.09661373,0.0201467,0.004941851
896,0.02562014,0.2113556,6.932842,0.0159471,0.00236841,0.03051939,0.06738507,0.05548705,0.09639632,0.02018268,0.004934982
897,0.02559404,0.211054,6.921033,0.01593909,0.002368714,0.0304833,0.06709053,0.05540867,0.09623312,0.02023386,0.004932201
898,0.02557842,0.2108025,6.910775,0.01594207,0.00237056,0.03047481,0.06683549,0.05538229,0.09612884,0.02029922,0.004933625
899,0.02557377,0.2106079,6.902337,0.01595608,0.002373922,0.03049445,0.06662693,0.05540923,0.09608691,0.0203774,0.004939281
900,0.02558035,0.2104758,6.895953,0.01598096,0.002378742,0.03054213,0.06647073,0.05548964,0.09610923,0.02046673,0.004949101
901,0.02559814,0.2104104,6.891813,0.01601628,0.002384924,0.0306171,0.06637166,0.05562248,0.09619612,0.02056521,0.004962921
902,0.02562688,0.2104147,6.890058,0.01606138,0.002392345,0.03071802,0.06633326,0.05580552,0.09634646,0.0206706,0.004980479
903,0.02566608,0.2104899,6.890782,0.01611537,0.002400845,0.03084293,0.06635766,0.05603531,0.09655752,0.02078042,0.005001426
904,0.02571493,0.2106355,6.894016,0.01617712,0.002410233,0.03098923,0.06644551,0.05630716,0.09682501,0.02089195,0.005025307
905,0.02577242,0.2108497,6.899741,0.01624529,0.002420294,0.03115376,0.06659602,0.05661535,0.09714321,0.02100237,0.00505159
906,0.02583729,0.2111288,6.907869,0.01631832,0.002430785,0.03133282,0.06680669,0.0569529,0.09750491,0.02110869,0.005079656
907,0.02590806,0.211467,6.918256,0.01639447,0.002441444,0.0315222,0.06707349,0.0573119,0.0979017,0.02120799,0.005108817
908,0.02598304,0.2118571,6.930689,0.01647183,0.002451992,0.03171722,0.06739078,0.05768346,0.09832392,0.02129731,0.005138319
909,0.02606036,0.2122902,6.944891,0.01654839,0.002462141,0.0319129,0.06775137,0.05805805,0.09876097,0.0213739,0.005167373
910,0.02613806,0.2127558,6.96054,0.01662204,0.002471606,0.03210399,0.06814669,0.05842555,0.09920167,0.02143527,0.005195171
911,0.02621404,0.2132421,6.977245,0.01669065,0.002480103,0.03228514,0.06856683,0.05877562,0.09963417,0.02147921,0.005220894
912,0.0262862,0.2137364,6.994583,0.01675215,0.00248737,0.03245107,0.06900094,0.05909799,0.1000467,0.02150403,0.005243768
913,0.02635245,0.2142251,7.012084,0.01680457,0.002493168,0.03259665,0.06943731,0.05938273,0.1004275,0.02150851,0.005263061
914,0.02641079,0.2146944,7.029269,0.01684613,0.002497294,0.03271723,0.06986383,0.05962072,0.1007654,0.02149205,0.005278132
915,0.02645939,0.2151305,7.045643,0.01687533,0.002499592,0.03280868,0.07026827,0.05980394,0.1010503,0.02145471,0.005288455
916,0.02649661,0.2155202,7.060717,0.016891,0.002499954,0.03286765,0.07063869,0.05992577,0.1012729,0.0213972,0.00529363
917,0.02652113,0.2158515,7.074031,0.01689236,0.002498332,0.03289168,0.07096382,0.0599814,0.1014259,0.02132089,0.00529341
918,0.02653197,0.2161134,7.085161,0.01687908,0.002494736,0.03287933,0.07123353,0.05996793,0.1015036,0.02122777,0.005287716
919,0.02652853,0.216297,7.093736,0.01685131,0.002489239,0.03283029,0.07143905,0.05988461,0.1015023,0.02112038,0.005276628
920,0.02651063,0.2163956,7.09946,0.01680964,0.002481973,0.0327454,0.07157344,0.0597329,0.1014208,0.02100172,0.005260408
921,0.02647857,0.2164049,7.10212,0.01675517,0.002473129,0.03262668,0.07163184,0.05951641,0.1012599,0.02087514,0.005239473
922,0.02643308,0.2163237,7.1016,0.01668938,0.002462948,0.0324772,0.07161161,0.05924088,0.1010231,0.02074423,0.005214383
923,0.02637532,0.2161531,7.097878,0.01661413,0.002451711,0.03230106,0.07151254,0.05891385,0.100716,0.02061265,0.005185832
924,0.02630683,0.2158975,7.091038,0.01653158,0.002439735,0.03210318,0.07133675,0.05854447,0.1003466,0.02048407,0.005154609
925,0.02622952,0.2155636,7.081257,0.01644406,0.002427353,0.03188914,0.07108867,0.05814307,0.0999245,0.02036202,0.005121579
926,0.02614553,0.2151607,7.068809,0.01635406,0.002414912,0.03166496,0.07077488,0.0577209,0.09946121,0.02024979,0.005087654
927,0.02605721,0.2147,7.054037,0.01626408,0.002402753,0.03143688,0.07040377,0.0572896,0.09896928,0.02015034,0.005053753
928,0.02596699,0.2141942,7.03735,0.01617655,0.002391205,0.03121116,0.06998523,0.05686086,0.09846205,0.02006626,0.005020783
929,0.02587735,0.213657,7.019206,0.01609379,0.002380575,0.03099388,0.06953048,0.05644615,0.0979533,0.01999971,0.004989613
930,0.02579068,0.2131027,7.000088,0.01601795,0.002371139,0.03079078,0.06905138,0.05605626,0.0974567,0.01995235,0.004961045
931,0.0257093,0.212546,6.9805,0.01595095,0.002363141,0.03060711,0.06856041,0.05570122,0.09698556,0.01992542,0.004935812
932,0.02563529,0.212001,6.960943,0.01589442,0.00235678,0.03044753,0.06807008,0.05538992,0.09655234,0.01991962,0.004914546
933,0.02557058,0.2114815,6.94191,0.01584976,0.00235222,0.03031604,0.06759288,0.05513015,0.0961685,0.01993522,0.004897785
934,0.02551678,0.2110002,6.923869,0.01581804,0.002349577,0.03021592,0.0671408,0.05492836,0.09584415,0.019972,0.004885956
935,0.02547528,0.2105691,6.907265,0.01580006,0.002348926,0.03014971,0.06672525,0.05478974,0.09558793,0.02002932,0.004879382
936,0.02544716,0.2101989,6.892506,0.01579633,0.0023503,0.03011923,0.06635683,0.05471805,0.09540691,0.02010607,0.00487827
937,0.02543322,0.209899,6.879963,0.01580706,0.002353687,0.03012547,0.06604508,0.05471567,0.09530637,0.02020074,0.004882717
938,0.02543392,0.2096773,6.869959,0.01583218,0.002359035,0.03016871,0.06579838,0.0547836,0.09528971,0.02031144,0.0048927
939,0.02544944,0.2095405,6.86277,0.01587132,0.00236625,0.03024845,0.06562378,0.05492135,0.09535855,0.02043586,0.004908085
940,0.02547961,0.2094931,6.858616,0.01592383,0.002375193,0.03036344,0.06552681,0.05512702,0.09551239,0.02057131,0.004928614
941,0.02552398,0.2095383,6.857661,0.01598877,0.002385691,0.03051162,0.06551139,0.05539721,0.09574896,0.02071478,0.004953915
942,0.02558176,0.2096772,6.859996,0.01606489,0.002397522,0.03069022,0.06557967,0.055727,0.09606387,0.02086294,0.004983492
943,0.02565181,0.2099087,6.865653,0.01615067,0.002410431,0.03089567,0.06573188,0.05610996,0.09645081,0.02101216,0.005016732
944,0.02573273,0.2102294,6.874578,0.01624429,0.002424123,0.03112363,0.06596626,0.05653812,0.09690156,0.02115862,0.005052898
945,0.02582275,0.2106339,6.886638,0.01634364,0.00243827,0.03136908,0.0662789,0.05700201,0.09740599,0.02129834,0.005091146
946,0.02591984,0.2111142,6.901615,0.01644639,0.002452517,0.03162626,0.06666381,0.05749081,0.09795243,0.02142731,0.005130535
947,0.02602173,0.21166,6.919212,0.01654993,0.002466487,0.03188889,0.06711295,0.05799242,0.09852763,0.02154163,0.005170039
948,0.02612588,0.2122589,6.939042,0.01665154,0.002479791,0.03215015,0.06761611,0.05849376,0.09911719,0.02163755,0.005208576
949,0.02622958,0.2128959,6.960639,0.01674833,0.002492039,0.0324029,0.06816113,0.05898096,0.09970564,0.02171173,0.00524503
950,0.02633002,0.2135551,6.983471,0.01683741,0.002502853,0.03263989,0.06873437,0.0594399,0.1002772,0.02176132,0.005278307
951,0.02642437,0.2142185,7.006944,0.01691597,0.002511881,0.03285392,0.06932065,0.05985658,0.100816,0.02178414,0.005307345
952,0.0265098,0.2148679,7.03042,0.01698134,0.00251881,0.03303813,0.06990388,0.06021766,0.1013063,0.02177878,0.005331181
953,0.02658365,0.2154842,7.05323,0.01703116,0.002523382,0.03318627,0.07046749,0.06051091,0.1017335,0.02174472,0.005348979
954,0.02664349,0.216049,7.074706,0.01706347,0.002525404,0.03329296,0.07099488,0.06072586,0.1020842,0.0216824,0.00536007
955,0.0266872,0.2165446,7.094184,0.01707681,0.002524757,0.03335392,0.07146998,0.06085419,0.1023469,0.02159319,0.005363985
956,0.02671311,0.2169548,7.111045,0.01707033,0.002521405,0.03336624,0.0718779,0.0608902,0.1025122,0.02147941,0.00536048
957,0.02672002,0.2172656,7.124729,0.01704382,0.0025154,0.03332851,0.07220541,0.06083112,0.1025735,0.02134421,0.005349542
958,0.02670735,0.2174659,7.134758,0.01699776,0.00250688,0.03324094,0.0724415,0.06067722,0.1025269,0.02119147,0.005331409
959,0.02667509,0.2175477,7.140767,0.01693333,0.002496065,0.03310541,0.07257778,0.06043195,0.1023718,0.02102563,0.005306537
960,0.0266239,0.2175067,7.142511,0.01685232,0.002483252,0.03292545,0.07260901,0.06010184,0.102111,0.02085149,0.005275617
961,0.02655506,0.2173428,7.139893,0.0167571,0.002468807,0.03270609,0.07253312,0.05969618,0.1017504,0.0206741,0.005239519
962,0.02647046,0.2170598,7.132955,0.01665051,0.002453144,0.03245362,0.07235151,0.0592267,0.1012993,0.02049849,0.005199276
963,0.02637249,0.2166656,7.121883,0.01653571,0.002436714,0.03217544,0.07206887,0.05870707,0.1007698,0.02032957,0.005156037
964,0.02626397,0.2161715,7.106999,0.01641605,0.002419987,0.03187963,0.07169299,0.0581523,0.1001763,0.02017188,0.005111024
965,0.02614804,0.215592,7.088745,0.01629497,0.002403432,0.0315747,0.07123439,0.05757821,0.09953529,0.0200296,0.005065488
966,0.02602798,0.2149438,7.06765,0.01617582,0.002387502,0.03126922,0.07070578,0.05700071,0.09886462,0.01990633,0.005020661
967,0.02590715,0.2142453,7.044323,0.0160618,0.002372624,0.03097154,0.07012174,0.05643542,0.09818275,0.01980511,0.004977729
968,0.02578885,0.2135157,7.019411,0.01595584,0.002359179,0.03068957,0.06949785,0.05589716,0.09750818,0.01972833,0.004937793
969,0.0256762,0.2127745,6.993577,0.01586055,0.002347501,0.03043049,0.0688505,0.05539945,0.09685893,0.01967779,0.00490184
970,0.02557209,0.2120404,6.967488,0.01577819,0.002337872,0.0302007,0.06819619,0.05495448,0.09625206,0.01965461,0.004870742
971,0.02547911,0.2113317,6.941792,0.01571064,0.002330517,0.0300057,0.0675513,0.05457281,0.09570321,0.01965934,0.004845235
972,0.02539951,0.2106655,6.917109,0.01565939,0.002325606,0.02985003,0.06693167,0.0542633,0.09522645,0.01969196,0.004825918
973,0.0253352,0.2100573,6.89402,0.01562558,0.002323254,0.02973727,0.06635237,0.05403315,0.09483383,0.01975188,0.004813253
974,0.02528772,0.2095213,6.87306,0.01560998,0.002323525,0.02967007,0.06582751,0.05388783,0.09453548,0.01983803,0.004807567
975,0.02525824,0.2090701,6.854721,0.01561302,0.002326433,0.02965013,0.06537002,0.05383115,0.0943393,0.01994879,0.004809054
976,0.02524756,0.2087148,6.839441,0.01563478,0.002331938,0.02967826,0.06499141,0.05386527,0.09425097,0.02008211,0.004817771
977,0.02525609,0.2084646,6.827602,0.01567501,0.002339955,0.02975436,0.06470174,0.05399071,0.09427383,0.02023543,0.00483364
978,0.02528389,0.2083271,6.819533,0.01573315,0.002350349,0.02987746,0.06450934,0.0542063,0.09440891,0.02040572,0.004856449
979,0.02533064,0.2083077,6.815495,0.01580828,0.002362934,0.03004567,0.06442066,0.05450915,0.09465484,0.02058948,0.004885843
980,0.02539562,0.2084098,6.815675,0.01589915,0.002377474,0.03025618,0.06444012,0.05489456,0.09500767,0.02078277,0.004921316
981,0.02547771,0.2086343,6.820186,0.01600413,0.002393681,0.03050528,0.06456991,0.05535598,0.0954611,0.0209812,0.004962212
982,0.0255754,0.2089796,6.829043,0.0161212,0.002411215,0.03078822,0.06480972,0.05588484,0.09600624,0.02117997,0.00500771
983,0.02568678,0.209441,6.842171,0.016248,0.002429687,0.0310993,0.06515672,0.05647062,0.09663177,0.02137398,0.005056836
984,0.02580952,0.2100109,6.859381,0.01638176,0.002448661,0.03143184,0.06560534,0.05710073,0.09732397,0.0215579,0.005108459
985,0.02594089,0.2106782,6.880379,0.01651933,0.002467657,0.03177822,0.06614712,0.0577606,0.09806693,0.02172627,0.005161303
986,0.02607785,0.2114289,6.904747,0.01665726,0.002486166,0.03212994,0.06677082,0.05843386,0.09884269,0.02187374,0.005213976
987,0.02621697,0.2122457,6.931955,0.01679182,0.002503658,0.03247781,0.06746231,0.05910268,0.09963172,0.02199523,0.005264993
988,0.02635466,0.2131084,6.961368,0.01691911,0.002519605,0.03281214,0.06820495,0.05974811,0.1004133,0.02208618,0.00531283
989,0.02648709,0.2139947,6.992252,0.01703516,0.002533493,0.03312301,0.06897983,0.06035075,0.1011662,0.02214277,0.005355981
990,0.02661043,0.2148806,7.023796,0.0171361,0.002544847,0.03340057,0.06976614,0.06089142,0.101869,0.02216214,0.005393007
991,0.02672089,0.2157404,7.055122,0.01721827,0.00255325,0.0336355,0.07054183,0.06135185,0.102501,0.02214263,0.005422612
992,0.0268149,0.2165489,7.085325,0.01727849,0.002558367,0.03381936,0.07128426,0.06171562,0.1030428,0.02208385,0.005443695
993,0.02688919,0.217281,7.113483,0.01731414,0.002559957,0.03394493,0.07197095,0.06196887,0.103477,0.02198685,0.005455412
994,0.02694101,0.2179129,7.138707,0.01732341,0.002557891,0.03400675,0.07258038,0.06210105,0.1037887,0.02185404,0.005457216
995,0.02696816,0.2184231,7.160154,0.01730533,0.002552155,0.03400125,0.07309269,0.06210545,0.1039661,0.02168914,0.005448883
996,0.02696923,0.2187936,7.17708,0.01725996,0.002542864,0.03392718,0.07349071,0.06197968,0.1040013,0.02149702,0.005430533
997,0.02694361,0.2190101,7.188866,0.01718834,0.002530249,0.03378562,0.07376043,0.06172585,0.1038905,0.02128348,0.005402624
998,0.02689156,0.2190629,7.195041,0.0170925,0.00251466,0.03358004,0.07389183,0.0613505,0.103634,0.02105499,0.00536593
999,0.02681431,0.2189482,7.195343,0.01697534,0.00249655,0.03331627,0.07387934,0.06086453,0.1032372,0.02081839,0.005321528
1000,0.02671397,0.2186679,7.189703,0.01684053,0.002476455,0.03300217,0.07372227,0.06028255,0.1027098,0.02058065,0.005270733
1001,0.02659344,0.2182298,7.178269,0.01669228,0.002454979,0.03264733,0.07342465,0.05962229,0.1020661,0.02034857,0.005215058
1002,0.02645639,0.2176474,7.161406,0.01653517,0.002432758,0.03226262,0.0729952,0.0589039,0.1013242,0.02012856,0.00515614
1003,0.02630693,0.2169387,7.139647,0.01637393,0.002410438,0.03185958,0.0724467,0.0581487,0.1005051,0.01992644,0.005095674
1004,0.02614952,0.2161258,7.113688,0.0162132,0.002388654,0.0314501,0.07179545,0.05737863,0.09963255,0.01974729,0.005035353
1005,0.02598874,0.2152334,7.084326,0.01605742,0.002367992,0.03104571,0.07106028,0.05661511,0.09873107,0.01959539,0.004976796
1006,0.02582911,0.2142872,7.052432,0.01591063,0.002348987,0.03065735,0.07026169,0.05587839,0.09782579,0.01947415,0.004921506
1007,0.02567491,0.2133135,7.018897,0.01577643,0.002332103,0.03029495,0.06942121,0.05518709,0.09694116,0.01938611,0.00487084
1008,0.02553008,0.2123376,6.984605,0.01565786,0.002317726,0.02996728,0.06856047,0.05455766,0.09610032,0.01933298,0.004825972
1009,0.02539816,0.2113836,6.950415,0.01555747,0.002306168,0.02968185,0.06770089,0.05400436,0.09532467,0.0193157,0.004787902
1010,0.02528222,0.2104736,6.917132,0.01547727,0.002297666,0.02944482,0.0668631,0.05353913,0.09463334,0.0193345,0.004757443
1011,0.02518483,0.2096281,6.885505,0.01541881,0.002292388,0.02926115,0.06606674,0.05317166,0.09404303,0.01938894,0.004735234
1012,0.02510812,0.2088652,6.856225,0.01538315,0.002290438,0.02913449,0.06533017,0.05290953,0.09356786,0.019478,0.004721746
1013,0.02505374,0.2082013,6.829916,0.015371,0.002291859,0.02906743,0.06467038,0.05275828,0.09321923,0.01960009,0.004717297
1014,0.02502291,0.2076508,6.807154,0.01538264,0.002296641,0.02906147,0.06410287,0.05272161,0.09300593,0.01975311,0.004722056
1015,0.02501643,0.2072264,6.788449,0.01541802,0.002304716,0.02911711,0.06364137,0.05280138,0.09293393,0.0199344,0.00473604
1016,0.02503464,0.206939,6.774251,0.01547674,0.002315967,0.02923389,0.06329786,0.05299765,0.09300655,0.02014076,0.004759126
1017,0.02507747,0.2067972,6.764952,0.01555804,0.002330219,0.02941035,0.0630822,0.05330868,0.0932242,0.02036841,0.004791032
1018,0.02514445,0.2068079,6.76087,0.01566079,0.002347241,0.02964404,0.06300214,0.05373077,0.09358445,0.02061301,0.004831312
1019,0.02523463,0.2069755,6.762246,0.01578343,0.002366739,0.02993146,0.06306285,0.05425816,0.0940819,0.02086958,0.004879346
1020,0.02534657,0.2073011,6.769222,0.01592397,0.002388353,0.03026794,0.0632668,0.05488274,0.09470799,0.02113249,0.004934313
1021,0.02547838,0.2077832,6.781835,0.01607993,0.002411655,0.03064763,0.06361353,0.0555939,0.09545116,0.02139556,0.004995185
1022,0.02562762,0.208416,6.799996,0.01624832,0.002436147,0.03106335,0.06409924,0.05637836,0.09629656,0.02165206,0.005060715
1023,0.02579131,0.2091897,6.823476,0.01642563,0.002461259,0.03150658,0.0647166,0.05721997,0.09722621,0.02189484,0.005129431
1024,0.02596594,0.2100901,6.851885,0.01660777,0.002486358,0.03196741,0.06545448,0.05809966,0.09821901,0.02211648,0.00519964
1025,0.02614753,0.2110984,6.884688,0.01679021,0.002510765,0.0324347,0.06629796,0.05899578,0.09925135,0.02230961,0.00526947
1026,0.02633159,0.2121914,6.921182,0.01696793,0.002533761,0.03289614,0.06722827,0.05988418,0.1002972,0.02246717,0.0053369
1027,0.02651332,0.2133424,6.960517,0.01713564,0.002554626,0.03333862,0.06822298,0.06073907,0.1013289,0.02258277,0.005399838
1028,0.02668765,0.2145209,7.00171,0.0172879,0.002572655,0.03374861,0.06925655,0.06153376,0.1023182,0.02265109,0.005456203
1029,0.02684939,0.2156943,7.043664,0.01741931,0.002587202,0.03411255,0.07030078,0.0622417,0.1032365,0.02266821,0.005504017
1030,0.02699346,0.2168286,7.085206,0.01752485,0.002597702,0.0344176,0.07132585,0.06283782,0.1040563,0.02263197,0.005541517
1031,0.02711502,0.2178895,7.125109,0.01760004,0.002603711,0.03465209,0.07230114,0.06329957,0.104752,0.02254218,0.005567233
1032,0.02720969,0.2188434,7.162134,0.01764136,0.002604919,0.03480624,0.07319637,0.06360832,0.1053009,0.02240067,0.00558008
1033,0.02727372,0.2196585,7.195068,0.01764636,0.002601179,0.03487265,0.0739826,0.06375027,0.1056835,0.02221134,0.005579399
1034,0.0273042,0.2203061,7.22277,0.01761397,0.002592504,0.03484681,0.07463342,0.06371725,0.1058846,0.02197989,0.005565011
1035,0.02729929,0.220762,7.244229,0.01754458,0.00257909,0.03472753,0.07512616,0.06350745,0.1058945,0.02171363,0.005537218
1036,0.02725829,0.2210072,7.258605,0.01744005,0.002561295,0.03451701,0.07544272,0.06312546,0.1057085,0.02142104,0.005496789
1037,0.02718179,0.2210298,7.265293,0.01730362,0.00253964,0.034221,0.07557075,0.06258231,0.1053284,0.02111137,0.005444938
1038,0.02707175,0.220826,7.263968,0.01713979,0.002514784,0.03384854,0.07550438,0.06189492,0.1047627,0.0207942,0.005383266
1039,0.02693141,0.2204005,7.25462,0.01695402,0.002487502,0.03341153,0.07524472,0.06108545,0.1040261,0.02047902,0.005313702
1040,0.02676514,0.2197665,7.237546,0.01675244,0.002458648,0.03292413,0.07479975,0.06018,0.1031393,0.02017486,0.005238397
1041,0.02657828,0.2189457,7.213359,0.01654156,0.002429108,0.03240205,0.07418403,0.05920742,0.1021289,0.01988998,0.005159639
