146,0.0009536053,0.012926,0.006723992,0.01006481,0.0762186,0.006207919,0.007680821,0.001438466,0.009616453,0.01115379,0.2134009,0.6766917,0.0271271,4.25155E-05,0.02012634
147,0.0009535904,0.01292588,0.006723899,0.01006472,0.07621764,0.006207881,0.007680803,0.00143846,0.009616274,0.01115356,0.2133994,0.6766856,0.02712663,4.251512E-05,0.02012598
148,0.0009535757,0.01292576,0.006723807,0.01006463,0.07621664,0.006207846,0.007680784,0.001438452,0.009616079,0.01115334,0.2133981,0.6766792,0.02712614,4.251472E-05,0.02012556
149,0.0009535609,0.01292563,0.006723718,0.01006455,0.07621561,0.006207813,0.007680762,0.001438443,0.009615869,0.01115311,0.2133967,0.6766726,0.02712564,4.251431E-05,0.0201251
150,0.0009535466,0.01292551,0.006723632,0.01006447,0.07621457,0.006207785,0.007680738,0.001438434,0.009615652,0.01115288,0.2133954,0.6766663,0.02712514,4.251393E-05,0.02012458
151,0.0009535326,0.01292539,0.006723548,0.01006439,0.07621353,0.006207757,0.007680712,0.001438424,0.009615425,0.01115265,0.2133942,0.6766598,0.02712463,4.251353E-05,0.02012403
152,0.0009535193,0.01292528,0.00672347,0.01006433,0.07621252,0.006207734,0.007680684,0.001438413,0.009615191,0.01115243,0.213393,0.6766534,0.02712413,4.251316E-05,0.02012345
153,0.0009535067,0.01292517,0.006723398,0.01006427,0.07621153,0.006207715,0.007680657,0.001438402,0.009614955,0.01115222,0.2133919,0.6766474,0.02712366,4.25128E-05,0.02012285
154,0.0009534947,0.01292507,0.00672333,0.01006422,0.07621061,0.0062077,0.007680628,0.00143839,0.009614717,0.01115202,0.2133909,0.6766413,0.0271232,4.251245E-05,0.02012225
155,0.0009534839,0.01292499,0.006723272,0.01006417,0.07620975,0.00620769,0.007680598,0.001438378,0.009614483,0.01115183,0.2133899,0.6766356,0.02712278,4.251215E-05,0.02012165
156,0.0009534742,0.01292491,0.00672322,0.01006414,0.07620899,0.006207684,0.007680567,0.001438365,0.009614254,0.01115166,0.2133891,0.6766303,0.02712238,4.251187E-05,0.02012107
157,0.0009534656,0.01292484,0.006723176,0.01006412,0.07620829,0.006207681,0.00768054,0.001438352,0.009614034,0.0111515,0.2133883,0.6766255,0.02712204,4.251161E-05,0.02012052
158,0.0009534584,0.01292479,0.00672314,0.0100641,0.07620772,0.006207684,0.00768051,0.001438339,0.00961382,0.01115137,0.2133876,0.6766211,0.02712174,4.25114E-05,0.02012
159,0.0009534525,0.01292475,0.006723114,0.0100641,0.07620727,0.006207691,0.007680482,0.001438327,0.009613622,0.01115126,0.213387,0.6766171,0.0271215,4.251123E-05,0.02011954
160,0.0009534482,0.01292472,0.006723098,0.01006411,0.07620697,0.006207701,0.007680457,0.001438315,0.009613437,0.01115117,0.2133865,0.6766137,0.02712132,4.251112E-05,0.02011913
161,0.0009534453,0.01292471,0.00672309,0.01006413,0.07620678,0.006207717,0.007680431,0.001438303,0.009613267,0.0111511,0.213386,0.676611,0.02712119,4.251104E-05,0.0201188
162,0.0009534442,0.01292472,0.006723091,0.01006415,0.07620674,0.006207736,0.00768041,0.001438292,0.009613116,0.01115106,0.2133856,0.676609,0.02712115,4.251104E-05,0.02011855
163,0.0009534442,0.01292475,0.006723102,0.01006419,0.07620684,0.006207758,0.007680389,0.001438281,0.009612984,0.01115105,0.2133854,0.6766075,0.02712117,4.251108E-05,0.02011837
164,0.0009534462,0.01292479,0.006723124,0.01006424,0.07620709,0.006207784,0.007680373,0.001438271,0.009612873,0.01115106,0.2133852,0.6766069,0.02712126,4.251118E-05,0.02011829
165,0.0009534494,0.01292484,0.006723153,0.01006429,0.07620745,0.006207812,0.007680358,0.001438261,0.009612783,0.0111511,0.2133852,0.6766068,0.02712142,4.251135E-05,0.0201183
166,0.0009534541,0.01292491,0.006723193,0.01006436,0.07620797,0.006207845,0.007680348,0.001438253,0.009612717,0.01115116,0.2133853,0.6766076,0.02712166,4.251158E-05,0.02011839
167,0.0009534605,0.01292499,0.00672324,0.01006443,0.07620862,0.006207879,0.007680341,0.001438246,0.009612671,0.01115126,0.2133856,0.6766092,0.02712196,4.251187E-05,0.02011858
168,0.0009534679,0.01292509,0.006723295,0.01006451,0.07620934,0.006207915,0.007680336,0.00143824,0.00961265,0.01115137,0.2133859,0.6766112,0.02712232,4.251222E-05,0.02011886
169,0.0009534764,0.0129252,0.006723357,0.01006459,0.0762102,0.006207952,0.007680336,0.001438235,0.009612651,0.0111515,0.2133864,0.676614,0.02712274,4.251263E-05,0.02011922
170,0.000953486,0.01292532,0.006723425,0.01006468,0.07621115,0.006207992,0.007680338,0.001438231,0.009612674,0.01115166,0.2133871,0.6766174,0.02712323,4.25131E-05,0.02011966
171,0.0009534964,0.01292545,0.0067235,0.01006478,0.07621215,0.006208031,0.007680345,0.001438229,0.009612721,0.01115184,0.213388,0.6766216,0.02712376,4.251362E-05,0.02012016
172,0.0009535076,0.01292559,0.006723579,0.01006488,0.07621322,0.006208072,0.007680357,0.001438227,0.009612792,0.01115203,0.213389,0.6766263,0.02712433,4.251421E-05,0.02012073
173,0.0009535194,0.01292573,0.006723663,0.01006498,0.07621434,0.006208114,0.00768037,0.001438227,0.009612883,0.01115224,0.2133902,0.6766316,0.02712494,4.251483E-05,0.02012133
174,0.0009535316,0.01292588,0.006723749,0.01006509,0.07621545,0.006208155,0.007680386,0.001438228,0.009612993,0.01115246,0.2133915,0.6766371,0.02712556,4.251549E-05,0.02012197
175,0.000953544,0.01292603,0.006723838,0.01006519,0.0762166,0.006208194,0.007680407,0.00143823,0.009613123,0.01115269,0.213393,0.6766433,0.0271262,4.251619E-05,0.02012264
176,0.0009535564,0.01292618,0.006723927,0.01006529,0.07621773,0.006208234,0.007680429,0.001438233,0.009613272,0.01115292,0.2133946,0.6766497,0.02712685,4.25169E-05,0.02012332
177,0.0009535685,0.01292633,0.006724017,0.0100654,0.07621881,0.006208273,0.007680454,0.001438237,0.009613434,0.01115315,0.2133965,0.6766562,0.02712748,4.251763E-05,0.02012398
178,0.0009535801,0.01292648,0.006724105,0.0100655,0.07621985,0.00620831,0.00768048,0.001438242,0.009613613,0.01115339,0.2133984,0.676663,0.02712811,4.251837E-05,0.02012463
179,0.0009535913,0.01292663,0.006724194,0.01006559,0.07622085,0.006208345,0.007680509,0.001438248,0.009613805,0.01115361,0.2134005,0.6766698,0.02712871,4.251911E-05,0.02012525
180,0.0009536017,0.01292676,0.006724277,0.01006569,0.07622174,0.006208379,0.007680539,0.001438255,0.009614007,0.01115383,0.2134026,0.6766766,0.02712928,4.251984E-05,0.02012582
181,0.0009536113,0.01292689,0.006724357,0.01006578,0.07622255,0.00620841,0.007680569,0.001438263,0.009614217,0.01115405,0.2134048,0.6766834,0.0271298,4.252054E-05,0.02012634
182,0.0009536198,0.01292701,0.006724432,0.01006586,0.07622328,0.006208439,0.007680599,0.001438271,0.009614435,0.01115425,0.213407,0.6766899,0.02713027,4.252122E-05,0.02012679
183,0.0009536271,0.01292712,0.006724501,0.01006593,0.07622389,0.006208466,0.00768063,0.001438279,0.009614657,0.01115443,0.2134094,0.6766963,0.02713069,4.252185E-05,0.02012717
184,0.0009536329,0.01292721,0.006724564,0.010066,0.07622441,0.006208489,0.00768066,0.001438288,0.00961488,0.01115459,0.2134116,0.6767022,0.02713103,4.252244E-05,0.02012747
185,0.0009536375,0.01292729,0.00672462,0.01006606,0.0762248,0.00620851,0.007680689,0.001438297,0.009615104,0.01115474,0.2134139,0.6767077,0.02713132,4.252295E-05,0.02012768
186,0.0009536405,0.01292736,0.006724667,0.01006611,0.07622506,0.006208526,0.007680716,0.001438306,0.009615324,0.01115486,0.213416,0.6767128,0.02713151,4.252341E-05,0.0201278
187,0.0009536419,0.01292741,0.006724706,0.01006615,0.07622521,0.006208539,0.007680742,0.001438315,0.009615541,0.01115496,0.213418,0.6767172,0.02713165,4.252379E-05,0.02012784
188,0.0009536418,0.01292744,0.006724736,0.01006618,0.07622526,0.006208551,0.007680767,0.001438324,0.00961575,0.01115504,0.2134199,0.6767212,0.0271317,4.252411E-05,0.02012778
189,0.0009536398,0.01292746,0.006724754,0.0100662,0.07622518,0.006208556,0.007680787,0.001438332,0.009615949,0.01115509,0.2134215,0.6767241,0.02713167,4.252432E-05,0.02012764
190,0.0009536362,0.01292746,0.006724764,0.01006621,0.07622499,0.006208559,0.007680805,0.00143834,0.009616137,0.01115511,0.213423,0.6767265,0.02713157,4.252445E-05,0.02012742
191,0.0009536311,0.01292745,0.006724765,0.01006621,0.07622472,0.006208558,0.007680819,0.001438348,0.009616312,0.0111551,0.2134241,0.6767282,0.0271314,4.25245E-05,0.02012713
192,0.0009536241,0.01292742,0.006724753,0.0100662,0.07622433,0.006208552,0.007680831,0.001438354,0.009616468,0.01115507,0.213425,0.676729,0.02713114,4.252444E-05,0.02012677
193,0.0009536159,0.01292737,0.006724734,0.01006618,0.07622389,0.006208544,0.00768084,0.001438361,0.00961661,0.01115501,0.2134256,0.676729,0.02713083,4.25243E-05,0.02012636
194,0.0009536064,0.01292731,0.006724703,0.01006614,0.07622338,0.006208531,0.007680845,0.001438365,0.009616731,0.01115493,0.2134258,0.6767281,0.02713046,4.252408E-05,0.0201259
195,0.0009535954,0.01292724,0.006724664,0.0100661,0.07622281,0.006208513,0.007680847,0.00143837,0.009616833,0.01115482,0.2134257,0.6767265,0.02713004,4.252376E-05,0.02012542
196,0.0009535832,0.01292716,0.006724616,0.01006605,0.0762222,0.006208494,0.007680845,0.001438373,0.00961691,0.0111547,0.2134253,0.676724,0.02712958,4.252336E-05,0.02012492
197,0.0009535702,0.01292706,0.006724559,0.01006599,0.07622155,0.006208471,0.007680839,0.001438375,0.009616965,0.01115455,0.2134244,0.6767208,0.02712909,4.252289E-05,0.0201244
198,0.0009535562,0.01292696,0.006724495,0.01006592,0.07622089,0.006208445,0.007680832,0.001438376,0.009616996,0.01115439,0.2134233,0.6767169,0.02712856,4.252236E-05,0.0201239
199,0.0009535415,0.01292684,0.006724423,0.01006584,0.0762202,0.006208415,0.007680821,0.001438376,0.009617003,0.01115421,0.2134217,0.6767123,0.02712802,4.252177E-05,0.02012341
200,0.0009535263,0.01292673,0.006724345,0.01006575,0.07621951,0.006208383,0.007680808,0.001438375,0.009616982,0.01115402,0.2134199,0.6767072,0.02712747,4.252114E-05,0.02012295
201,0.0009535108,0.0129266,0.006724262,0.01006566,0.07621884,0.006208349,0.007680791,0.001438372,0.009616939,0.01115382,0.2134178,0.6767016,0.02712693,4.252048E-05,0.02012254
202,0.0009534952,0.01292648,0.006724177,0.01006557,0.0762182,0.006208315,0.007680776,0.001438369,0.009616871,0.01115361,0.2134154,0.6766956,0.02712639,4.251978E-05,0.02012217
203,0.0009534796,0.01292635,0.006724087,0.01006547,0.07621758,0.006208278,0.007680757,0.001438365,0.009616777,0.0111534,0.2134128,0.6766891,0.02712587,4.251908E-05,0.02012186
204,0.0009534639,0.01292623,0.006723996,0.01006537,0.07621698,0.006208238,0.007680735,0.001438359,0.00961666,0.01115318,0.2134099,0.6766822,0.02712537,4.251836E-05,0.02012162
205,0.0009534489,0.0129261,0.006723905,0.01006526,0.07621643,0.006208199,0.007680713,0.001438353,0.00961652,0.01115297,0.2134069,0.6766753,0.02712491,4.251766E-05,0.02012143
206,0.0009534346,0.01292598,0.006723814,0.01006516,0.07621592,0.00620816,0.007680689,0.001438345,0.009616359,0.01115276,0.2134038,0.6766682,0.02712449,4.251699E-05,0.02012132
207,0.0009534208,0.01292587,0.006723724,0.01006506,0.07621545,0.006208122,0.007680667,0.001438337,0.009616178,0.01115256,0.2134007,0.6766612,0.02712411,4.251635E-05,0.02012127
208,0.0009534077,0.01292576,0.006723636,0.01006496,0.076215,0.006208083,0.007680642,0.001438329,0.009615984,0.01115236,0.2133975,0.6766542,0.02712377,4.251574E-05,0.02012129
209,0.0009533956,0.01292566,0.006723553,0.01006487,0.07621462,0.006208047,0.00768062,0.00143832,0.009615771,0.01115218,0.2133945,0.6766474,0.02712349,4.25152E-05,0.02012137
210,0.0009533846,0.01292557,0.006723475,0.01006478,0.07621426,0.006208012,0.007680595,0.00143831,0.009615546,0.01115201,0.2133915,0.6766409,0.02712326,4.25147E-05,0.02012151
211,0.0009533745,0.01292549,0.006723403,0.0100647,0.07621396,0.00620798,0.007680575,0.001438299,0.009615311,0.01115185,0.2133887,0.6766346,0.02712308,4.251429E-05,0.02012169
212,0.0009533658,0.01292541,0.006723337,0.01006463,0.07621368,0.006207952,0.007680554,0.001438288,0.009615071,0.01115171,0.2133861,0.6766288,0.02712296,4.251394E-05,0.02012192
213,0.0009533584,0.01292535,0.006723279,0.01006456,0.07621344,0.006207926,0.007680534,0.001438277,0.009614825,0.01115159,0.2133837,0.6766236,0.02712288,4.251368E-05,0.02012217
214,0.0009533522,0.01292531,0.00672323,0.01006451,0.07621324,0.006207904,0.007680516,0.001438267,0.00961458,0.01115148,0.2133817,0.676619,0.02712286,4.25135E-05,0.02012245
215,0.0009533473,0.01292527,0.00672319,0.01006447,0.07621305,0.006207888,0.0076805,0.001438256,0.009614338,0.0111514,0.21338,0.6766149,0.02712288,4.251339E-05,0.02012274
216,0.0009533436,0.01292524,0.006723159,0.01006443,0.07621289,0.006207875,0.007680487,0.001438244,0.009614101,0.01115133,0.2133787,0.6766114,0.02712294,4.251338E-05,0.02012302
217,0.0009533413,0.01292523,0.006723138,0.01006441,0.07621276,0.006207867,0.007680473,0.001438234,0.009613872,0.01115128,0.2133777,0.6766086,0.02712304,4.251346E-05,0.02012329
218,0.0009533401,0.01292523,0.006723127,0.0100644,0.07621264,0.006207865,0.007680462,0.001438223,0.009613654,0.01115126,0.2133772,0.6766067,0.02712318,4.251361E-05,0.02012354
219,0.00095334,0.01292524,0.006723126,0.01006441,0.07621253,0.006207867,0.007680451,0.001438214,0.009613452,0.01115125,0.2133771,0.6766053,0.02712334,4.251383E-05,0.02012375
220,0.0009533413,0.01292526,0.006723136,0.01006442,0.07621244,0.006207876,0.007680445,0.001438204,0.009613265,0.01115126,0.2133774,0.6766046,0.02712353,4.251413E-05,0.02012393
221,0.0009533435,0.0129253,0.006723155,0.01006445,0.07621237,0.006207889,0.007680439,0.001438196,0.0096131,0.01115129,0.2133781,0.6766047,0.02712373,4.251449E-05,0.02012405
222,0.0009533468,0.01292534,0.006723185,0.01006449,0.07621232,0.006207908,0.007680436,0.001438187,0.009612959,0.01115134,0.2133793,0.6766056,0.02712395,4.251491E-05,0.02012412
223,0.000953351,0.01292539,0.006723223,0.01006455,0.07621231,0.006207933,0.007680434,0.00143818,0.00961284,0.0111514,0.2133808,0.6766072,0.02712418,4.251537E-05,0.02012414
224,0.000953356,0.01292545,0.006723269,0.01006461,0.07621231,0.006207963,0.007680435,0.001438174,0.009612747,0.01115148,0.2133826,0.6766094,0.02712442,4.251589E-05,0.0201241
225,0.0009533616,0.01292552,0.006723323,0.01006468,0.07621232,0.006207996,0.007680435,0.001438168,0.009612682,0.01115157,0.2133848,0.676612,0.02712466,4.251643E-05,0.020124
226,0.0009533679,0.0129256,0.006723385,0.01006477,0.07621238,0.006208035,0.007680437,0.001438163,0.009612647,0.01115168,0.2133871,0.6766154,0.0271249,4.251698E-05,0.02012385
227,0.0009533747,0.01292568,0.006723455,0.01006486,0.0762125,0.006208078,0.007680443,0.00143816,0.009612642,0.0111518,0.2133898,0.6766194,0.02712513,4.251756E-05,0.02012364
228,0.0009533818,0.01292577,0.00672353,0.01006496,0.07621263,0.006208123,0.007680448,0.001438157,0.009612662,0.01115193,0.2133925,0.6766236,0.02712536,4.251815E-05,0.0201234
229,0.0009533894,0.01292586,0.006723608,0.01006506,0.07621283,0.006208172,0.007680456,0.001438156,0.009612714,0.01115207,0.2133954,0.6766284,0.02712558,4.251872E-05,0.02012312
230,0.0009533972,0.01292596,0.006723692,0.01006517,0.07621309,0.006208223,0.007680464,0.001438155,0.009612796,0.01115222,0.2133984,0.6766334,0.0271258,4.25193E-05,0.02012281
231,0.000953405,0.01292606,0.006723778,0.01006528,0.0762134,0.006208275,0.007680474,0.001438155,0.009612903,0.01115237,0.2134013,0.6766389,0.02712602,4.251985E-05,0.02012248
232,0.000953413,0.01292616,0.006723864,0.0100654,0.07621377,0.006208328,0.007680485,0.001438156,0.009613036,0.01115253,0.2134042,0.6766443,0.02712622,4.252037E-05,0.02012215
233,0.0009534208,0.01292626,0.006723952,0.01006551,0.07621422,0.006208382,0.007680498,0.001438158,0.009613194,0.01115269,0.213407,0.6766499,0.02712642,4.252085E-05,0.02012184
234,0.0009534283,0.01292636,0.006724039,0.01006563,0.07621471,0.006208433,0.007680509,0.001438161,0.009613373,0.01115286,0.2134097,0.6766554,0.02712662,4.252131E-05,0.02012153
235,0.0009534358,0.01292646,0.006724124,0.01006574,0.0762153,0.006208485,0.007680524,0.001438165,0.009613572,0.01115303,0.2134121,0.6766611,0.02712681,4.252173E-05,0.02012127
236,0.000953443,0.01292656,0.006724204,0.01006584,0.07621595,0.006208532,0.007680536,0.00143817,0.009613787,0.01115319,0.2134143,0.6766665,0.02712701,4.252209E-05,0.02012105
237,0.0009534498,0.01292666,0.006724283,0.01006594,0.07621667,0.006208579,0.007680552,0.001438175,0.009614016,0.01115335,0.2134162,0.6766719,0.0271272,4.252241E-05,0.02012089
238,0.0009534562,0.01292676,0.006724357,0.01006604,0.07621745,0.006208622,0.007680568,0.001438181,0.009614256,0.01115352,0.2134178,0.6766772,0.0271274,4.25227E-05,0.02012079
239,0.0009534622,0.01292685,0.006724426,0.01006613,0.07621827,0.006208661,0.007680585,0.001438188,0.009614502,0.01115367,0.2134192,0.6766823,0.0271276,4.252294E-05,0.02012077
240,0.0009534674,0.01292694,0.006724488,0.0100662,0.07621915,0.006208695,0.007680604,0.001438195,0.009614754,0.01115382,0.2134202,0.6766869,0.02712781,4.252314E-05,0.02012083
241,0.0009534722,0.01292702,0.006724545,0.01006627,0.07622006,0.006208724,0.007680621,0.001438203,0.009615004,0.01115397,0.2134209,0.6766914,0.02712803,4.252329E-05,0.02012098
242,0.0009534764,0.0129271,0.006724592,0.01006633,0.07622101,0.006208748,0.007680641,0.001438211,0.009615252,0.0111541,0.2134213,0.6766952,0.02712825,4.25234E-05,0.02012121
243,0.0009534799,0.01292717,0.006724634,0.01006638,0.07622196,0.006208767,0.007680662,0.001438219,0.009615493,0.01115423,0.2134213,0.6766989,0.02712847,4.25235E-05,0.02012153
244,0.0009534826,0.01292722,0.006724666,0.01006641,0.0762229,0.006208779,0.007680682,0.001438228,0.009615724,0.01115434,0.2134211,0.6767021,0.0271287,4.252354E-05,0.02012192
245,0.0009534844,0.01292728,0.00672469,0.01006644,0.07622383,0.006208785,0.007680702,0.001438237,0.009615943,0.01115444,0.2134205,0.6767049,0.02712893,4.252356E-05,0.0201224
246,0.0009534855,0.01292732,0.006724705,0.01006645,0.07622473,0.006208785,0.007680724,0.001438245,0.009616145,0.01115453,0.2134197,0.6767071,0.02712915,4.252357E-05,0.02012294
247,0.0009534857,0.01292736,0.006724713,0.01006645,0.07622556,0.006208783,0.007680745,0.001438253,0.009616331,0.01115461,0.2134188,0.6767091,0.02712937,4.252354E-05,0.02012354
248,0.000953485,0.01292739,0.006724711,0.01006644,0.07622632,0.006208772,0.007680766,0.001438261,0.009616497,0.01115467,0.2134176,0.6767103,0.02712958,4.252351E-05,0.02012419
249,0.0009534832,0.0129274,0.0067247,0.01006641,0.07622699,0.006208756,0.007680786,0.001438269,0.009616639,0.01115472,0.2134163,0.6767111,0.02712977,4.252344E-05,0.02012486
250,0.0009534808,0.0129274,0.006724682,0.01006638,0.07622755,0.006208736,0.007680805,0.001438276,0.009616758,0.01115475,0.2134148,0.6767115,0.02712994,4.252338E-05,0.02012554
251,0.0009534771,0.01292739,0.006724655,0.01006634,0.07622801,0.006208709,0.007680824,0.001438283,0.009616852,0.01115476,0.2134134,0.6767114,0.0271301,4.25233E-05,0.02012622
252,0.0009534725,0.01292737,0.006724621,0.01006629,0.07622831,0.006208681,0.007680842,0.001438288,0.009616919,0.01115475,0.2134119,0.6767108,0.02713021,4.252321E-05,0.02012688
253,0.0009534669,0.01292735,0.00672458,0.01006623,0.07622848,0.006208647,0.007680858,0.001438293,0.009616963,0.01115473,0.2134104,0.6767098,0.02713029,4.252311E-05,0.0201275
254,0.0009534601,0.0129273,0.006724531,0.01006616,0.07622849,0.00620861,0.007680872,0.001438298,0.009616977,0.01115468,0.213409,0.676708,0.02713033,4.2523E-05,0.02012807
255,0.0009534524,0.01292725,0.006724478,0.01006608,0.07622834,0.006208573,0.007680885,0.001438302,0.009616966,0.01115462,0.2134076,0.676706,0.02713032,4.252288E-05,0.02012856
256,0.0009534438,0.01292719,0.00672442,0.010066,0.07622802,0.006208532,0.007680896,0.001438304,0.009616931,0.01115453,0.2134064,0.6767037,0.02713026,4.252276E-05,0.02012895
257,0.0009534342,0.01292711,0.006724354,0.01006592,0.07622755,0.00620849,0.007680904,0.001438306,0.009616869,0.01115443,0.2134052,0.6767007,0.02713014,4.252261E-05,0.02012925
258,0.0009534238,0.01292703,0.006724288,0.01006583,0.0762269,0.006208449,0.007680908,0.001438307,0.009616784,0.01115431,0.2134042,0.6766974,0.02712998,4.252246E-05,0.02012943
