EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Zooplankton"

timestep\group,"Yellowtail Scad","Small pelagics",Grunters,Pipefishes,"Dragonets ","Blue Sprat","Sandy Sprat",Pilchard,"Australian Herring","Schooling species",Seahorses,Rabbitfish,"Introduced species","Black Mussel",Corals,Ascidians,"Sea Cucumbers",Sponges,Bivalves,Bryozoans,"Planktotrophic Larvae",
664,0.06673232,0.4236188,0.1299007,0.1654579,0.372759,13.77279,5.907682,5.15275,0.0705397,0.05047919,0.007332283,1.767611,0.0009561864,2.662689E-06,0.008932169,0.1106522,0.007633194,0.003053327,0.0006950534,0.01253452,0.0584524
665,0.06673219,0.4236206,0.1298962,0.1654588,0.3726812,13.77245,5.907558,5.152648,0.07053725,0.05047966,0.007332,1.769423,0.0009561577,2.662892E-06,0.008931789,0.110663,0.007638945,0.003053576,0.0006950886,0.01253338,0.0584419
666,0.06673299,0.4236222,0.1298973,0.1654616,0.3726053,13.77213,5.907439,5.152556,0.07053459,0.05047987,0.007331876,1.771948,0.0009561323,2.663116E-06,0.008931397,0.110676,0.007644572,0.003053869,0.0006951367,0.01253233,0.05843171
667,0.06673469,0.4236233,0.1299038,0.1654661,0.3725334,13.77184,5.90733,5.152477,0.07053185,0.05047981,0.007331917,1.775128,0.0009561107,2.663353E-06,0.008930997,0.110691,0.007649925,0.003054199,0.0006951966,0.01253142,0.05842209
668,0.06673721,0.4236239,0.1299158,0.1654723,0.3724676,13.77159,5.907229,5.152413,0.07052902,0.05047947,0.007332124,1.778892,0.0009560939,2.663597E-06,0.008930603,0.1107076,0.007654855,0.003054557,0.0006952667,0.01253066,0.05841333
669,0.06674054,0.4236242,0.1299329,0.1654799,0.3724097,13.77137,5.907143,5.152363,0.07052621,0.05047885,0.007332494,1.783152,0.0009560825,2.663842E-06,0.008930224,0.1107253,0.007659221,0.003054934,0.0006953452,0.01253008,0.05840564
670,0.0667446,0.4236239,0.1299547,0.1654889,0.372361,13.77121,5.90707,5.152329,0.07052346,0.05047795,0.007333017,1.787805,0.0009560766,2.664081E-06,0.008929869,0.1107437,0.007662899,0.003055322,0.0006954304,0.0125297,0.05839922
671,0.06674924,0.4236235,0.1299809,0.1654989,0.3723234,13.77109,5.907015,5.152314,0.07052089,0.0504768,0.007333688,1.792736,0.0009560769,2.664308E-06,0.008929548,0.1107623,0.007665779,0.003055708,0.0006955202,0.01252952,0.05839431
672,0.06675442,0.4236226,0.1300107,0.1655097,0.3722979,13.77103,5.906976,5.152314,0.07051849,0.05047541,0.007334483,1.79782,0.0009560832,2.664518E-06,0.008929271,0.1107807,0.007667772,0.003056085,0.0006956117,0.01252956,0.05839098
673,0.06675995,0.4236215,0.1300433,0.1655211,0.3722852,13.77101,5.906957,5.152331,0.07051636,0.05047382,0.007335389,1.802925,0.0009560956,2.664704E-06,0.008929043,0.1107983,0.007668806,0.00305644,0.000695703,0.01252981,0.0583894
674,0.06676569,0.4236199,0.1300779,0.1655327,0.3722858,13.77106,5.906956,5.152363,0.07051452,0.05047206,0.007336377,1.807917,0.0009561137,2.66486E-06,0.008928871,0.1108146,0.007668843,0.003056764,0.0006957913,0.01253028,0.05838958
675,0.06677151,0.4236183,0.1301138,0.1655443,0.3723003,13.77116,5.906976,5.152411,0.07051311,0.05047019,0.007337428,1.812659,0.0009561375,2.664983E-06,0.008928758,0.1108293,0.007667865,0.003057048,0.0006958747,0.01253095,0.05839158
676,0.06677728,0.4236165,0.1301498,0.1655556,0.3723282,13.77131,5.907013,5.152473,0.07051205,0.05046823,0.007338511,1.817018,0.0009561665,2.665068E-06,0.008928713,0.1108418,0.007665882,0.003057285,0.0006959504,0.0125318,0.05839535
677,0.06678277,0.4236145,0.1301851,0.1655662,0.3723689,13.7715,5.907068,5.152545,0.07051143,0.05046624,0.007339598,1.820868,0.0009561997,2.665113E-06,0.008928731,0.1108518,0.007662931,0.003057467,0.0006960164,0.01253283,0.05840078
678,0.06678789,0.4236126,0.1302186,0.1655759,0.3724217,13.77174,5.907139,5.152627,0.07051127,0.05046428,0.00734066,1.824095,0.0009562366,2.665116E-06,0.008928815,0.110859,0.007659079,0.003057587,0.0006960706,0.01253399,0.05840778
679,0.06679247,0.4236107,0.1302496,0.1655844,0.3724855,13.77203,5.907227,5.15272,0.07051158,0.05046241,0.007341671,1.826598,0.0009562767,2.665076E-06,0.008928962,0.1108632,0.007654416,0.003057644,0.0006961119,0.01253526,0.05841622
680,0.06679641,0.4236088,0.130277,0.1655914,0.3725586,13.77233,5.907327,5.152815,0.07051232,0.05046065,0.007342597,1.828292,0.0009563182,2.664993E-06,0.008929172,0.1108642,0.007649049,0.003057634,0.0006961384,0.01253661,0.05842581
681,0.06679952,0.4236071,0.1303,0.1655968,0.3726391,13.77265,5.907435,5.152911,0.07051346,0.05045908,0.007343415,1.829116,0.0009563604,2.664869E-06,0.008929431,0.110862,0.007643119,0.003057555,0.0006961494,0.012538,0.05843633
682,0.06680176,0.4236056,0.1303182,0.1656004,0.3727252,13.773,5.907553,5.15301,0.07051504,0.05045773,0.007344103,1.82903,0.0009564027,2.664708E-06,0.008929744,0.1108565,0.007636775,0.003057411,0.0006961446,0.0125394,0.05844755
683,0.06680305,0.4236043,0.1303307,0.165602,0.3728146,13.77335,5.907676,5.153105,0.07051699,0.05045666,0.007344639,1.828019,0.000956444,2.664513E-06,0.008930098,0.1108478,0.007630185,0.003057203,0.0006961237,0.01254077,0.05845913
684,0.06680329,0.4236032,0.1303373,0.1656016,0.3729048,13.77369,5.9078,5.153194,0.07051926,0.05045589,0.007345006,1.826096,0.0009564826,2.664289E-06,0.008930484,0.1108363,0.007623517,0.003056937,0.0006960869,0.01254206,0.0584708
685,0.06680252,0.4236026,0.1303377,0.1655992,0.3729936,13.77403,5.907924,5.153275,0.0705218,0.05045545,0.007345194,1.823297,0.0009565185,2.664042E-06,0.008930892,0.110822,0.007616955,0.00305662,0.0006960356,0.01254326,0.05848222
686,0.06680067,0.4236022,0.1303316,0.1655948,0.3730785,13.77435,5.908045,5.153348,0.07052452,0.05045537,0.007345195,1.819687,0.0009565498,2.663778E-06,0.008931313,0.1108055,0.007610674,0.003056258,0.0006959704,0.01254431,0.0584931
687,0.06679781,0.4236021,0.1303193,0.1655885,0.3731571,13.77463,5.908159,5.153407,0.07052737,0.05045565,0.007345003,1.815353,0.0009565763,2.663504E-06,0.00893173,0.110787,0.007604849,0.003055861,0.0006958931,0.01254519,0.05850311
688,0.06679398,0.4236023,0.1303009,0.1655805,0.3732271,13.77489,5.908263,5.153453,0.07053029,0.05045629,0.007344625,1.810406,0.000956597,2.66323E-06,0.008932141,0.110767,0.007599642,0.00305544,0.0006958055,0.01254588,0.05851198
689,0.06678928,0.4236026,0.1302768,0.1655708,0.3732866,13.7751,5.908355,5.153485,0.07053317,0.05045729,0.007344066,1.804974,0.000956611,2.66296E-06,0.00893253,0.1107462,0.007595203,0.003055006,0.0006957101,0.01254635,0.05851946
690,0.06678381,0.4236032,0.1302477,0.1655599,0.3733338,13.77526,5.908432,5.153502,0.07053597,0.05045863,0.007343341,1.799202,0.0009566183,2.662704E-06,0.008932885,0.110725,0.007591664,0.003054569,0.0006956091,0.0125466,0.05852531
691,0.0667777,0.423604,0.1302141,0.165548,0.3733671,13.77537,5.908495,5.153502,0.0705386,0.05046029,0.007342464,1.793244,0.0009566184,2.662468E-06,0.008933199,0.110704,0.00758913,0.003054144,0.0006955055,0.0125466,0.05852937
692,0.06677111,0.4236049,0.1301769,0.1655354,0.3733855,13.77543,5.908539,5.153489,0.07054096,0.05046222,0.007341458,1.787261,0.000956611,2.662259E-06,0.008933459,0.1106838,0.007587687,0.003053739,0.0006954017,0.01254635,0.0585315
693,0.06676427,0.4236059,0.1301371,0.1655226,0.3733883,13.77544,5.908567,5.153461,0.07054305,0.05046441,0.007340353,1.781416,0.0009565966,2.662083E-06,0.00893367,0.1106649,0.00758739,0.003053368,0.000695301,0.01254587,0.05853165
694,0.06675728,0.4236068,0.1300957,0.1655098,0.3733749,13.77539,5.908573,5.153418,0.07054475,0.05046675,0.00733917,1.775867,0.0009565747,2.661945E-06,0.008933808,0.1106479,0.007588261,0.003053038,0.0006952056,0.01254514,0.0585297
695,0.06675038,0.4236079,0.1300538,0.1654974,0.3733461,13.7753,5.908564,5.153366,0.07054607,0.05046926,0.007337945,1.770767,0.0009565466,2.66185E-06,0.008933881,0.1106332,0.007590298,0.003052763,0.0006951186,0.01254421,0.05852578
696,0.06674376,0.4236087,0.1300126,0.1654859,0.3733018,13.77515,5.908537,5.153306,0.07054696,0.05047183,0.00733671,1.766258,0.0009565125,2.661801E-06,0.008933882,0.1106213,0.007593463,0.003052549,0.0006950423,0.01254308,0.05851992
697,0.06673757,0.4236094,0.129973,0.1654754,0.3732432,13.77496,5.90849,5.153236,0.07054736,0.05047439,0.007335496,1.762463,0.0009564731,2.661798E-06,0.008933807,0.1106126,0.007597684,0.003052401,0.0006949788,0.01254179,0.05851227
698,0.06673203,0.4236099,0.1299364,0.1654665,0.3731719,13.77473,5.90843,5.153162,0.07054731,0.05047691,0.007334338,1.75949,0.0009564295,2.661844E-06,0.008933663,0.1106072,0.00760287,0.003052326,0.0006949303,0.01254036,0.05850303
699,0.06672731,0.4236102,0.1299037,0.1654593,0.3730896,13.77447,5.908357,5.153088,0.07054681,0.05047931,0.007333267,1.757426,0.0009563827,2.661937E-06,0.008933455,0.1106056,0.007608893,0.003052327,0.0006948981,0.01253884,0.05849241
700,0.06672354,0.4236103,0.1298757,0.165454,0.3729982,13.77418,5.908273,5.153014,0.07054584,0.05048153,0.007332316,1.756333,0.000956334,2.662076E-06,0.008933182,0.1106076,0.007615608,0.003052405,0.0006948835,0.01253727,0.05848071
701,0.06672081,0.42361,0.1298535,0.1654508,0.3729002,13.77388,5.90818,5.152943,0.07054447,0.05048351,0.007331508,1.756251,0.0009562848,2.662257E-06,0.008932854,0.1106133,0.007622844,0.003052558,0.000694887,0.01253568,0.05846823
702,0.06671923,0.4236095,0.1298376,0.1654499,0.3727981,13.77358,5.908081,5.152877,0.07054269,0.05048519,0.007330872,1.757194,0.000956236,2.662476E-06,0.008932478,0.1106226,0.007630416,0.003052784,0.0006949088,0.01253412,0.0584553
703,0.06671887,0.4236086,0.1298286,0.1654513,0.3726948,13.77328,5.907981,5.152821,0.07054061,0.05048655,0.007330425,1.759151,0.0009561892,2.662729E-06,0.008932068,0.1106354,0.007638124,0.003053078,0.0006949488,0.01253264,0.05844227
704,0.06671973,0.4236074,0.1298269,0.165455,0.3725925,13.77298,5.907879,5.152774,0.07053821,0.0504875,0.00733018,1.762086,0.0009561454,2.663008E-06,0.008931629,0.1106513,0.007645763,0.003053431,0.0006950059,0.01253127,0.05842948
705,0.06672182,0.423606,0.1298325,0.1654608,0.3724946,13.77271,5.907781,5.15274,0.07053564,0.05048807,0.007330152,1.765937,0.0009561061,2.663306E-06,0.00893118,0.1106699,0.007653132,0.003053839,0.000695079,0.01253006,0.05841731
706,0.06672508,0.4236042,0.1298455,0.1654687,0.3724033,13.77247,5.907689,5.152718,0.0705329,0.0504882,0.007330341,1.77062,0.0009560717,2.663616E-06,0.008930728,0.1106908,0.007660024,0.003054287,0.0006951662,0.01252904,0.05840608
707,0.0667295,0.4236023,0.1298656,0.1654784,0.3723213,13.77226,5.907606,5.152711,0.07053012,0.05048789,0.007330749,1.776028,0.000956044,2.66393E-06,0.00893029,0.1107135,0.007666247,0.003054766,0.0006952658,0.01252824,0.05839613
708,0.06673491,0.4236,0.1298923,0.1654898,0.372251,13.77209,5.907533,5.152718,0.07052734,0.05048713,0.007331363,1.782034,0.0009560231,2.664239E-06,0.008929877,0.1107373,0.007671622,0.003055261,0.0006953749,0.01252768,0.05838773
709,0.0667412,0.4235977,0.1299252,0.1655025,0.3721941,13.77197,5.907473,5.15274,0.07052465,0.05048595,0.007332175,1.788493,0.0009560098,2.664535E-06,0.008929498,0.1107618,0.007675991,0.003055763,0.0006954907,0.01252739,0.05838114
710,0.06674824,0.4235951,0.1299633,0.1655162,0.3721528,13.7719,5.907427,5.152776,0.07052211,0.05048437,0.007333163,1.795245,0.0009560044,2.664809E-06,0.008929167,0.110786,0.007679219,0.003056255,0.0006956104,0.01252738,0.05837655
711,0.06675585,0.4235926,0.1300057,0.1655305,0.372128,13.77188,5.907397,5.152825,0.07051984,0.05048243,0.007334304,1.802119,0.0009560073,2.665055E-06,0.008928892,0.1108096,0.0076812,0.003056724,0.0006957305,0.01252765,0.05837413
712,0.06676382,0.4235901,0.1300514,0.1655452,0.3721209,13.77192,5.907385,5.152889,0.07051788,0.05048015,0.007335572,1.808934,0.0009560184,2.665264E-06,0.008928687,0.1108317,0.007681863,0.003057159,0.0006958482,0.01252821,0.058374
713,0.06677199,0.4235877,0.1300992,0.1655598,0.372132,13.77201,5.90739,5.152965,0.07051629,0.05047764,0.007336933,1.81551,0.0009560372,2.66543E-06,0.008928552,0.1108518,0.007681169,0.003057546,0.0006959601,0.01252904,0.05837619
714,0.0667801,0.4235853,0.1301478,0.1655739,0.372161,13.77214,5.907409,5.153049,0.0705151,0.05047487,0.007338347,1.821662,0.0009560632,2.665547E-06,0.008928492,0.1108693,0.007679106,0.003057871,0.0006960625,0.01253011,0.05838064
715,0.066788,0.4235833,0.130196,0.1655871,0.3722078,13.77233,5.907446,5.153141,0.07051438,0.05047201,0.007339784,1.827216,0.000956096,2.665612E-06,0.008928515,0.1108836,0.007675717,0.003058129,0.0006961533,0.01253141,0.05838734
716,0.06679544,0.4235816,0.1302424,0.1655992,0.3722712,13.77255,5.907498,5.153237,0.07051416,0.05046906,0.007341203,1.832008,0.0009561348,2.665621E-06,0.008928617,0.1108944,0.007671067,0.003058308,0.0006962293,0.01253291,0.05839609
717,0.0668022,0.4235803,0.1302859,0.1656097,0.3723499,13.77282,5.907565,5.153337,0.07051442,0.05046614,0.007342563,1.835889,0.0009561784,2.665574E-06,0.008928797,0.1109013,0.007665266,0.003058404,0.0006962883,0.01253457,0.05840673
718,0.06680814,0.4235795,0.1303251,0.1656182,0.372442,13.77311,5.907642,5.153436,0.07051518,0.05046329,0.007343828,1.838732,0.0009562259,2.665468E-06,0.008929049,0.1109039,0.007658449,0.003058411,0.0006963284,0.01253634,0.05841896
719,0.06681304,0.4235792,0.130359,0.1656246,0.3725454,13.77342,5.907728,5.15353,0.07051643,0.0504606,0.00734496,1.840435,0.0009562759,2.665309E-06,0.008929373,0.1109022,0.007650785,0.00305833,0.000696348,0.01253818,0.05843251
720,0.06681681,0.4235795,0.1303866,0.1656286,0.3726574,13.77374,5.90782,5.153617,0.07051814,0.05045814,0.007345927,1.840929,0.0009563271,2.665096E-06,0.008929756,0.1108962,0.007642468,0.003058159,0.0006963465,0.01254003,0.05844701
721,0.06681929,0.4235804,0.130407,0.16563,0.3727753,13.77406,5.907917,5.153696,0.07052026,0.05045598,0.007346702,1.840174,0.0009563786,2.664838E-06,0.00893019,0.1108859,0.007633716,0.003057903,0.0006963234,0.01254187,0.05846212
722,0.06682035,0.423582,0.1304196,0.1656286,0.3728958,13.77437,5.908013,5.153761,0.07052273,0.05045417,0.007347257,1.838168,0.0009564284,2.664538E-06,0.008930665,0.1108715,0.007624752,0.003057566,0.0006962789,0.01254361,0.0584774
723,0.06682,0.4235841,0.1304239,0.1656245,0.3730157,13.77466,5.908107,5.153812,0.0705255,0.05045274,0.007347576,1.834944,0.0009564756,2.664205E-06,0.008931167,0.1108534,0.00761582,0.003057157,0.000696214,0.01254524,0.05849245
724,0.06681819,0.4235868,0.1304197,0.1656178,0.3731319,13.77493,5.908195,5.153844,0.07052848,0.05045178,0.007347646,1.830574,0.0009565189,2.663847E-06,0.008931686,0.110832,0.007607158,0.003056687,0.0006961301,0.01254668,0.05850685
725,0.06681491,0.4235902,0.1304068,0.1656084,0.373241,13.77515,5.908274,5.153856,0.07053161,0.05045129,0.007347459,1.825161,0.000956557,2.663475E-06,0.008932201,0.1108078,0.007599006,0.003056165,0.0006960289,0.01254791,0.05852019
726,0.06681026,0.423594,0.1303856,0.1655965,0.37334,13.77533,5.908342,5.153846,0.07053477,0.05045127,0.007347019,1.818844,0.0009565887,2.663097E-06,0.008932704,0.1107815,0.00759159,0.003055607,0.0006959132,0.01254888,0.05853207
727,0.06680432,0.4235983,0.1303565,0.1655826,0.3734259,13.77546,5.908393,5.153816,0.07053786,0.05045174,0.007346332,1.811786,0.0009566135,2.662724E-06,0.008933178,0.1107537,0.007585121,0.003055026,0.0006957856,0.01254957,0.05854217
728,0.0667972,0.4236029,0.13032,0.1655667,0.3734962,13.77553,5.908429,5.153761,0.07054079,0.05045269,0.007345411,1.804176,0.0009566303,2.662367E-06,0.008933613,0.1107251,0.007579786,0.003054438,0.0006956494,0.01254995,0.05855013
729,0.06678913,0.4236078,0.1302771,0.1655495,0.3735487,13.77553,5.908447,5.153686,0.07054351,0.05045411,0.00734428,1.796221,0.0009566387,2.662036E-06,0.008933991,0.1106965,0.007575748,0.003053859,0.0006955084,0.01255001,0.05855574
730,0.06678026,0.4236128,0.1302288,0.1655314,0.3735816,13.77548,5.908445,5.153589,0.0705459,0.05045595,0.007342967,1.788136,0.0009566381,2.661739E-06,0.008934306,0.1106686,0.00757313,0.003053305,0.0006953662,0.01254974,0.05855877
731,0.06677085,0.4236178,0.1301764,0.1655127,0.3735938,13.77536,5.908422,5.153473,0.07054791,0.05045816,0.0073415,1.780143,0.0009566286,2.661486E-06,0.008934541,0.1106424,0.007572028,0.00305279,0.0006952264,0.01254913,0.05855909
732,0.06676114,0.4236227,0.1301211,0.165494,0.3735847,13.77517,5.908379,5.153341,0.07054941,0.05046069,0.007339919,1.772458,0.0009566102,2.661284E-06,0.008934692,0.1106184,0.007572492,0.003052329,0.000695093,0.01254821,0.05855665
733,0.06675139,0.4236273,0.1300644,0.1654759,0.3735539,13.77493,5.908316,5.153196,0.07055042,0.05046348,0.007338264,1.765293,0.0009565834,2.661139E-06,0.008934751,0.1105973,0.007574535,0.003051935,0.0006949695,0.01254698,0.05855145
734,0.06674184,0.4236317,0.1300079,0.1654589,0.3735023,13.77462,5.908235,5.15304,0.07055084,0.05046646,0.00733658,1.758844,0.0009565487,2.661055E-06,0.008934712,0.1105798,0.007578122,0.003051622,0.0006948595,0.01254548,0.05854361
735,0.0667328,0.4236355,0.129953,0.1654434,0.3734308,13.77427,5.908134,5.152877,0.07055068,0.05046953,0.007334908,1.753285,0.0009565071,2.661037E-06,0.008934579,0.1105664,0.007583186,0.003051396,0.0006947661,0.01254374,0.05853327
736,0.06672452,0.423639,0.1299013,0.1654301,0.3733413,13.77389,5.908024,5.152713,0.07054994,0.05047265,0.007333296,1.748772,0.0009564598,2.661084E-06,0.008934352,0.1105575,0.007589614,0.003051268,0.0006946923,0.01254181,0.05852069
737,0.06671721,0.4236417,0.1298542,0.1654191,0.3732357,13.77347,5.9079,5.152552,0.0705486,0.05047571,0.007331787,1.74543,0.0009564078,2.661198E-06,0.008934033,0.1105534,0.007597254,0.00305124,0.00069464,0.01253973,0.05850616
738,0.0667111,0.4236436,0.1298131,0.1654109,0.3731168,13.77303,5.907765,5.152397,0.07054669,0.0504786,0.007330421,1.743353,0.0009563523,2.661375E-06,0.008933626,0.1105544,0.007605922,0.003051317,0.0006946112,0.01253755,0.05849003
739,0.06670637,0.423645,0.1297792,0.1654057,0.3729877,13.77259,5.90763,5.152255,0.07054429,0.05048131,0.007329244,1.742611,0.000956296,2.661612E-06,0.008933149,0.1105604,0.007615404,0.003051497,0.000694607,0.01253533,0.05847274
740,0.06670313,0.4236456,0.1297534,0.1654037,0.3728515,13.77215,5.907491,5.152126,0.07054138,0.05048371,0.007328283,1.743232,0.0009562393,2.661904E-06,0.008932604,0.1105714,0.007625456,0.003051778,0.0006946277,0.01253314,0.0584547
741,0.0667015,0.4236452,0.1297366,0.165405,0.372712,13.77172,5.907356,5.152016,0.07053808,0.05048575,0.00732757,1.745218,0.0009561843,2.662245E-06,0.008932009,0.1105871,0.007635821,0.003052154,0.0006946735,0.01253103,0.05843639
742,0.06670155,0.4236441,0.1297295,0.1654096,0.3725727,13.77133,5.907229,5.151929,0.07053447,0.05048739,0.00732713,1.748536,0.0009561325,2.662626E-06,0.008931383,0.1106073,0.007646227,0.003052618,0.0006947434,0.01252905,0.05841831
743,0.0667033,0.4236423,0.1297323,0.1654174,0.3724375,13.77099,5.907114,5.151865,0.07053064,0.05048855,0.007326979,1.753119,0.000956086,2.663038E-06,0.008930739,0.1106316,0.007656399,0.003053157,0.0006948363,0.01252727,0.05840097
744,0.06670669,0.4236396,0.129745,0.1654282,0.3723098,13.77069,5.907009,5.151826,0.07052666,0.0504892,0.007327121,1.758871,0.0009560451,2.663471E-06,0.00893009,0.1106591,0.007666055,0.003053758,0.0006949496,0.01252573,0.05838476
745,0.06671163,0.423636,0.1297676,0.1654418,0.3721933,13.77045,5.906925,5.151816,0.07052266,0.05048934,0.007327564,1.765666,0.0009560121,2.663914E-06,0.008929459,0.1106894,0.00767493,0.003054408,0.000695081,0.01252449,0.05837019
746,0.06671808,0.423632,0.1297996,0.1654578,0.3720911,13.77029,5.906862,5.151835,0.07051874,0.05048896,0.007328299,1.77335,0.0009559875,2.664356E-06,0.008928864,0.1107217,0.007682774,0.003055091,0.0006952272,0.01252358,0.05835767
747,0.06672581,0.4236271,0.1298402,0.1654759,0.372006,13.7702,5.906819,5.151882,0.07051499,0.05048802,0.007329308,1.78174,0.0009559719,2.664784E-06,0.008928316,0.110755,0.007689355,0.003055786,0.0006953843,0.01252302,0.05834752
748,0.06673467,0.4236218,0.1298884,0.1654957,0.3719408,13.77019,5.906804,5.151958,0.07051153,0.0504866,0.007330575,1.790638,0.0009559665,2.665189E-06,0.008927837,0.1107887,0.00769448,0.003056478,0.0006955488,0.01252284,0.05834011
749,0.06674442,0.423616,0.1299431,0.1655166,0.3718973,13.77026,5.906814,5.152059,0.07050846,0.05048469,0.007332063,1.799821,0.0009559709,2.665558E-06,0.008927438,0.1108217,0.007697982,0.003057146,0.0006957161,0.01252305,0.05833564
750,0.06675484,0.4236098,0.1300029,0.1655383,0.3718772,13.77042,5.906852,5.152189,0.07050586,0.05048238,0.007333743,1.809056,0.0009559856,2.665882E-06,0.008927133,0.1108532,0.007699746,0.003057773,0.0006958821,0.01252366,0.05833429
751,0.06676567,0.4236034,0.1300664,0.1655601,0.3718811,13.77066,5.906915,5.15234,0.07050385,0.05047968,0.007335569,1.818099,0.0009560099,2.666149E-06,0.008926927,0.1108824,0.007699689,0.003058341,0.0006960419,0.01252464,0.05833614
752,0.06677666,0.423597,0.1301318,0.1655816,0.3719096,13.77098,5.907006,5.152512,0.07050247,0.05047671,0.0073375,1.826705,0.0009560435,2.666354E-06,0.008926834,0.1109083,0.007697787,0.003058835,0.0006961917,0.01252599,0.05834123
